2008-11,2,98,"[u'fQovfpPn1sOdTQwjCtqPaw', u'B74-fRrzGkBWlxK3oiVCqQ', u'WZ5QHHGtAcgBGX1OxvAGbw', u'2vBTkytEQneHyWcUnCQ04g', u'Tu6tfhQBJXYYIxigsQC7mg', u'pDRb-eS7lcBQ__pJz072Ng', u'e_xPiYSiemLE7qzcsMpWzA', u'AerlIFJyUBJLqkMs17HxFg', u'AOzemdZvSRF1UcNo8QayyQ', u'K67xT64XQ6AoJFCxhKAWag', u'Nju6B37pNWQH0A9QExvZ0A', u'TwHlNMtExToZiHG9HTbGhA', u'ymEXnyISDOAmxY__Xz9Ucg', u'YCW92r_ubnb2KpY23VSxIA', u'lUww9Un7_B_D30aTXRxHew', u'KbI18fGpWiSyr7U1qlav4w', u'WQzyheZih-2KHKIuXm_qpQ', u'6PpC43sX-2JIYs1Zdvq_rQ']",1,2,5,4,user,,6,,3.84,6,[],amy,fcFjfB3_ER8OYwhAusva9w,31,,25,,1,73
2008-11,67,329,"[u'18kPq7GPye-YQ3LyKyAZPw', u'Rir-YRPPClKXDFQbc3BsVw', u'lxZSVeJz6KEBW1nlA3JKJg', u'P-lfV8cdAgEOZJkw2dJpsw', u'bHR02xV_E_cZc2PSMtLrLg', u'GZGIhydMbByyrGK2k7sVdQ', u'kGgAARL2UmvCcTRfiscjug', u'8J4z23YzBtyMY6JW206VGQ', u'yyvkCPFMIVQFc7eyYYKhoQ', u'k-hHJ5cTCkKZfnWP93Zm_g', u'd7SyZvrgmc4RFqlxToTV4A', u'7LNQmowVmdiIcHZfJqNXZA', u'oma6G0NNmhg1YVOFyMHcmA', u'E_s-wra-91d3IgUUKguSYA', u'vQcxeZTg8ZJHeq0wUp1olQ', u'saiZmxzBIowJbMgPBW1Now', u'LbgQK5B_5IkN77FgRJHhrg', u'kl0zgp60RM09pySxA5NubA', u'Ys9vx9gF3MWTlapXz0HiOQ', u'e_xPiYSiemLE7qzcsMpWzA', u'VDHUtEnPh54OJiYow91d3A', u'Milv8k4zZsoCaNFZugKtJw', u'ySUWSm7KGo8WmAQKjoeWKA', u'3XY9zKq9aw3z1GoPGsQAEw', u'MlLPfXAmwmKuS7jGGEcBiQ', u'JJyzSAv6w83XsCAzLivqOQ', u'fr3HXiNw5JiIIspADCS5gA', u'yRnEgMuOySYNddbwz0wBLA', u'PWXJpyVyAKtVehw4suOimg', u'aIAjAU-6NH583EkQ6E9KRw', u'ax8rl8kEo3r4lBtuf39X1w', u'qdZ6ietvo_NgJlDmAtX7Hw', u'ahpbHPgcXfNNzqAsPAvGUg', u'4saZLjsp-_KS4b6yc76zmA', u'_oZ6Va-GzU0upocIJ7kKUQ', u'ylg8C8GDRGpFn9WLQQaxuw', u'DZ16UuL_rPZ9FeH_7M4V7g', u'BKo0QW3LGBzAZug4doJrgA', u'PogyR6iQHWV1w893_Gi8jw', u'nrOCJCQUgXwdUIwg8QHirw', u'SfiNyNLmW7alXejl-m_iYw', u'PBBpSC-y0ckIqpyc5g1LBg', u't3rZpAy4CrPi3kuJGfuCTA', u'1PLiFGdZPPzlrIzWIKIz3A', u'4zIz_XkhHPwsxcMoTLJZhw', u'MP-M9jStq_-yuik9STSrrg', u'oWnefvR7fqcdQ3u0N4286A', u'd7hYz15RQQh58eRmeWlJdQ', u'-dt1DPlBwmkktvnVov4_jw', u'msPRbG7jJpLmD8HBRpZSZg', u'2fdyqZooz7YSZ5vgkDLxxA', u'_0aIuS6G8dFmZ8ao5zYkoA', u'fAYEvLVzfVbv_Fp3gxLckw', u'nG_zliKHG2PUttJa8z2APQ', u'F4_AsA1JeFJqSD-o1GiQkA', u'tSbjJZNfbDb3ic7U54ul1w', u'pdbwPGv5FF_n118ZEZnJMQ', u'kTESc3shnw30Qfuv3GFBBw', u'74oc3KCvVhvmo73Gk2gv3Q', u'cN_ZGu1ISXyGwW5qIxcRLA', u'Mo5pErczKEPvWoCzztu_Og', u'FItECjXNMvn7v642SdXVOA', u'hcq6QklI269Bkg53QyBvHQ', u'yNvKxrSAXEksCdICgpJm0A', u'PDciyGhN1RsvIYC1fhHklA', u'voucjprHDqX-uOXN3UQowQ', u'Xpy4IU3UEShmEczABw6cNA', u'gZVmEHLCwCMnrLeDBB3Sbw', u'MzLpRsCarUlxTQigMhxSMw', u'JdLD4IbNHXpOkMfCToHi0g', u'mONs05WBKG29PXxlhDRxJA', u'33h-aKRzRpgptJcuPavYHg']",5,30,27,31,user,37,86,1,3.95,3,"[2010, 2011, 2012, 2015]",Gloria,6xxVdJBdMREj1fCqjm6UtA,462,6,243,29,8,886
2008-11,1,407,"[u'vNm0EuNWJ0GZwQifrxDWAQ', u'K9joaQx2DzZAzv-OFPm8JQ', u'0IkS8RuRsmNJTRNjGvsWww', u'gBID8jIwsQIE5W_Zr0Vhjg', u'_ht4oQ0CsGXLFSa1hZcYZA']",,2,11,6,user,5,18,1,3.77,,"[2011, 2012, 2013]",Richa,sOlAZntgGGFBXVYMGBJLYg,79,,81,,,246
2008-11,,13,[u'mZW7ikuXqhay93cRRRoFbA'],,,0,,user,,,,4.31,,[],Joe,fO6Dn3Biqa88cSY3a_kvhA,1,,0,,,6
2009-01,3,256,"[u'9U0tXUDnamRp_uTNDOM1XQ', u'FSMW9ynjNpuackZ-I5Dmqg', u'wWSRhqRAez5TF6ZWR4od6g', u'ROENn-OYL2EP-zWxaCw63Q', u'VqEY5lGKKF1SOgXy4pxAEA', u'Tu6tfhQBJXYYIxigsQC7mg', u'P9Zz16C44PBhxu9cUBtAlw', u'pFdYp4jwf7T8B3ZhLDn0LQ', u'nngxb602qN8yu1xJCxoYTw', u'bIjrRiCPyxm4njkjbhoiBw', u'fr3HXiNw5JiIIspADCS5gA', u'CInFos81Gf4dkBJQL-1jGg', u'PsQ8ssp6oL6lF-C-dP_JnA', u'ke5pgFal58IvJZKWf40XAQ', u'hESPf88sjuejv6jHTUotvw', u'b4uFPtRcwAuFQhc2EopePw', u'vzEEaJtnHwTDEaIYe8Qv7g', u'xuti50cDNGqj4H0soDUrUw', u'r7g8Kr7C3ccCxp94SKkYkg', u'ojK15MbrUc0TCYK8740gtQ', u'Rhf-Hrkqc_aaCmO81azaBg', u'Bn9HXm4kvq6y3XC_vVB5sw', u'sL9tOQwA3B6QSBN9vVTubg', u'h3V8hhyGEgudz-KDdVzx7Q', u'2E8DQXVA0cImhWfI86bu9w', u'CRDcBGIThvhJh266Pd7N6A']",2,3,12,3,user,13,14,,3.69,1,[],Eva,8lw4Aru2ewd0ohX-y8DQpA,60,,65,,1,177
2009-03,11,218,"[u'HDEOqYTIdv0TNRepK8BaZQ', u'lGrDfsaWl9IDUcEeUWyn6A', u'qiEqWWU2CMpOHr1tCIdIVg', u'v2NzCD7DYvPTCkMji0hIMA', u'r9YT-wfk8DlMyq_q4a_saQ', u'SfiNyNLmW7alXejl-m_iYw', u'0orvfJU8QZnjlrAtpoHf5A']",,3,2,7,user,,3,,3.87,1,"[2012, 2013, 2014, 2015]",Lenore,W2q7furXbSIwThcdhGJH9A,91,,84,,3,286
2009-04,,16,[u'xm_DzmDnhtNyNnnxhSDncw'],,,0,,user,,,1,3.62,,[],katlyn,9hFCXl8EDfxvCyYfi27gbA,2,,4,,,9
2009-07,1,9,[u'8RS9zWHroiqxNyOplCpxvQ'],,,0,,user,,1,,4.56,,[],Richelle,px5KRlpK1vJwhXXXY0zWzA,4,,0,,,6
2009-08,1,29,"[u'LP0bl3GKToABt3lnpSvA2w', u'RRwr7YCUfqs99KZSTB1Wfg', u'QlOc_cKy_7Fs-Pg0vi9NAg', u'bAWQEp4AghEzO36WlQ0aQg', u'tt0ReyxiqNjGhKoklkxQfw', u'nep9Gv-YnoQB-p1wXBfJ5A', u'6Djf2k4zGo748lVySMPPxQ', u'pasMPMQrqu7bqjx3ok_jeA', u'FA5VhDmwk7xS2TvsEjlhQw', u'VBFBceceOXzUAb7sJaaMnA', u'P7Hr0n3c1H8P8YR5tG8HEg']",,,0,2,user,,3,,3.67,2,[],Tony,uDaKSKA_sirPTBXA_Wx-LQ,7,,8,,,36
2009-08,,32,[],,,1,,user,,1,,3.51,,[],Jennifer,aq3oClIToTuJ1-ITHA8qOA,8,,10,,,45
2009-08,,18,"[u'ErXWM_3Sed5vEdb-oWHLmA', u'4MzRmekJWMbfYtY9QEguug']",,,0,,user,,,,3.41,,[],Jessica,6b32xSWcTm6uPJG2_qatAw,0,,1,,,12
2010-02,5,198,"[u'XA_lIArLNis1tzrqSywzHQ', u'oC0kwGvgaAeT3ZIxdxTcJA', u'sormzXO1DjUOaiyDV6Rqyw', u'4E_nPWw89FLFHdNsEgMH-g', u'UP3BHiNFyM_TVt3OdnYJPQ', u'ngD5RF07pxwlq4euexSluA', u'cHw5tomfpoxpcPxhKXtRnA', u'xZvRLPJ1ixhFVomkXSfXAw', u'5D8HElh2nb2LoVHe2KB-eA', u'J8DFr8CLuUVizfdOKBLF6w', u'd1o01mHoY7Yv5hzDZE9VBg', u'ZuGqr_UigjShS9j-moVP8w', u'X_kPh3nt0AJPNPHye2rTlA', u'BWo7K_QGZCO2PG1osiwRuQ', u'GNlv9XPhj6P8Fk8Z0cnBrw', u'cRyNICH0mhjxagvSyVr60Q', u'R8u22hdmIJh3KfoCxsjxlA', u'BrET2DkTi99MA1JAMJp8Tg', u'vHoKL-4FCgGSfDrPr43Opw', u'ahu9Mxrb7vckH-4G6AuRYg', u'fczXIvJAWwkEZUHGtHADrA', u'Pf0EMVQ2dbPt_3qu7wwSAw', u'2GqvnKS0sedwJOmYtr2quQ', u'ePxzwqgNLQnYoObzLYhYvg', u'2TasYGCq970joCf2xWN03A', u'zihG1Nzuw_G_mqbIvc7WCA', u'l4zlZVb2Re4hyh1O62w5bQ', u'IP7cdo0A1_lHg9Dii3OnYQ', u's83ehs-c7m7Q5NNDTFQa1g', u'n0kkH6CdTDFSOF9mbPMqAw', u'RE4Dcc22vWUwqOOEBlLbCA', u'MJVAUWe4viyObbdE4vjNaw', u'8u0zhYtIxncG2tViPaP3AQ', u'EY64xiiO0tyJlhldNSzTxg', u'R6uC6X8XZeRrdkFMgGYjCw', u'vS3wU1sjG9gyG7bTMyXFCg', u'cYGjn0GATg4rryI6f_htzQ', u'dqbTgugUuzn2NlMdlhYCqw']",,2,5,5,user,1,7,,3.9,1,"[2012, 2013]",Debbie,KLekdmo4FdNnP0huUhzZNw,70,,72,,,245
2010-07,,7,[],,,0,1,user,,,,2.12,,[],David,2kb0mfOItoGat6bVkEtDdw,1,,4,,,4
2010-07,,1,"[u'CyePtyNQ6LLKTeWNgJ-OwA', u'CtlR1MTNFsg7RAJdZnfRuQ', u'JTGTzU-jXVIrAUljIsY8pA', u'VxgiJHpr1Z6UU5mURMZ1FA', u'fhtrqEp09DWBtl8FRXfxlA', u'n2SlsMFzS0vVLQz9rv6AGw', u'qyCANXcc5QVDAOf-j14nmg', u'8jnz_0FtxlfhrK5v3hWwNQ', u'nhK5JbUT79YviEPey9HtXQ', u'2T95gvvFZyqG8aiZxyta_g', u'jXJPEPbCkXqOM8bYJb6o9A', u'BHFfYvh8LYTYS3d48MeXPw']",,,1,,user,,,,5.0,,[],Eugene,DzQKOxWviZl2nyeYdqjveQ,0,,0,,,0
2010-10,,5,"[u'wFweIWhv2fREZV_dYkz_1g', u'5uLeH7ef39m2wJ6WY0qH8A', u'oHZfUlRf5zOn1MatysljuQ']",,,1,,user,,,,3.8,,[],John,a5knhB17aHR4qvTFKKhtpw,4,,2,,,8
2010-10,,7,[],,,0,,user,,,,4.57,,[],Patricia,AumFeX1WT1QD-FtLyyTJAQ,0,,1,,,2
2010-10,1,86,"[u'LsjQVPf4dD_QmF2SMTGjJQ', u'km1p5GRuuoQSH-pJlE167A', u'rjmiAGRbdj56KmLrEnYmqA', u'9A3kwSlr1sR6N7QuuUZq7g', u'w9InzOGxYW3ahyTMgKu5iA', u'Vg2dplAZM7zYM1X8LDhSOw', u'1kKOyuCuUka6M0e9wYbr4g', u'XWEL5OKgDrs33D7fRcT2qg', u'ccsLwS58KFPPZENxDzielg', u'GeFbHtBq4J4B-JD5Os48vQ', u'QxZ4xY2Amj9u_0U2-1rWSA']",,2,4,1,user,1,2,,2.97,,[],Nancy,2qcO73ym36lVU4juFyCamA,38,,51,2,3,94
2010-12,,9,[],,,1,,user,1,,,3.5,,[],Tamara,tAqyrn2VVhRvwV7-F2l9aw,0,,0,,,0
2010-12,1,7,[],,,0,,user,,,,3.62,,[],Steve,_Sh_Ce2YABqffNTt9jcWag,6,,10,,,7
2011-01,,6,[u'V5mY6NggV1kL8dmJFU-qxg'],,,0,,user,,,,2.17,,[],Hada,Gt8UgDnAXMUNmP64AosxXQ,2,,2,,,5
2011-01,1,77,"[u'yqPLSUM5s6uLVPpEFrAgcg', u'gBID8jIwsQIE5W_Zr0Vhjg', u'XUZ9jVK4S5fZPCq1FSHIIA', u'3Csqy3Q-n92SL0g2LdBH7w', u'-sGkhnForPq0lv0KMm06yw', u'dr2Z50uFoCvYkifzxa9IQQ', u'DImOv7qCx22ovrVbA-yesQ', u'EWEpOm97WbD7EDWKLkCTzA', u'zaE9Yul7OZwKq3dwy5-bHQ', u'iF89rSyv7OHdtuJf9G1Xkw', u'jssdOZubGpKDBwf8fHYdiQ', u'ikXBlbNQHkIbuSVDKmVoFg', u'VW7x5Jo1Yi0c34-kOT63pQ']",1,,2,2,user,2,6,,3.65,1,[],Mark,O0KiWvWefUCbbvPEy_bpOg,24,,40,,,58
2011-01,,1,[],,,0,,user,,,,2.0,,[],Paige,EfvoqVOPsLlI7coRbx6kgA,0,,0,,,1
2011-01,,16,"[u'KysFKxzJgV7kdQ43vE6DAg', u'6qgj7iW5hfStxcKdr_GPDg', u'7F2R0f_vSjeLWIrZsyj4Sw']",,,1,,user,,,,4.28,,[],Jons,djRK5dBm4klUZlxunOLC7g,0,,1,,,4
2011-01,16,271,"[u'5q7xP-Dgg8f6wEsNHuhEZQ', u'PHrPDWUCtCmkwx_gzTMGCQ', u'oz98YFoHRrJ9u-BIUFvwKw', u'4ZCrf07-XSAy50AIpzKSPg', u'nOLkxWFLbZtvLm_bVKLDcw', u'VM0ILpfjecaTmKQlceKBzA', u'mEMun-MSV-Rke3oB8qD_Cw', u'LpSNcr2VkEDwQmCwihZ_Gw', u'ESNUEr2Ex3eU3diQvQWILQ', u'gWgylxXizyzO4WpurFdTog', u'N4DhYVH1BW9X7NOqlcKPfw', u'21YM10ZSA3ufytwbeOQpMg', u'zrI1ywvnJeVe8ssScLkzxg', u'ZR2zbLmj48_oeePpOtcHrA', u'QvwoGozcAI-T6eVhFxdTIg', u'aEiuWoedH09OkYWXh3gqJw', u'fQDq4flhQPjKVxQnIojHeg', u'OPAd_CZOsYxv8w_e3jd20g', u'EKV9YVBzmKNXaJjRughhMg', u'2C1JDU7NeaJdwf3wwqeZrA', u's4a0_RQfnPZbDM2MccIh7g', u'DFeGBAq5_a8J1oWDhn74nA', u'Q3Vh2Z3Zml15bYF5hmzijA', u'BYlwam8AoMFwZDjwBA4vSQ', u'LfuDMPZEuZ_IblrvC2kaXQ', u'fRFO6qADbjKfGSfPmDd1gA', u'QvONy3IlZMPN_f9k_Fi1FQ', u'zIdBYB7ScRZ5jFP64j0QGQ', u'uvF3zM9jdLVTwoXRASzUgw', u'L-n4yvae_PDlCCfY56sakg']",,14,5,11,user,15,22,,3.77,,"[2012, 2013, 2014, 2015]",Travis,8ZGcRwG_9E0ETxW2Yer5RA,237,,204,,10,564
2011-05,,4,[],,,0,,user,,,,4.5,,[],isaac,SrX7xMMFW2ZqKaVSUdg5mA,0,,0,,,1
2011-07,,25,[],,,1,,user,,,,3.41,,[],J Ann,kUKH7Mbah6TVgV_9LEnH0g,5,,10,,,27
2011-07,,1,[u'sWl8HOBN0cw1YqUclZ47Jg'],,,0,,user,,,,1.0,,[],Gabriel,b8T1qxdBW6vKTUBbCND-Iw,0,,0,,,0
2011-07,,11,[],,,0,1,user,,,,2.82,,[],Sam,1kLIvFSHcvEHtvJVCpAl1A,2,,3,,,5
2011-07,,12,[u'LE162bqdfaOr003wSBhDNw'],,,1,,user,,,,4.42,,[],Cathy,iMVF_uxWH8Wo6UhnWwwarQ,7,,0,,,18
2011-08,,2,"[u'vU2JSQk_vBzqdJnD4wqRNw', u'f_reZSp9yPkzMQL5Vz0yrA', u'syj_eAvnnVjgKA8ObvlANw', u'F-5mUOkC89G052EswL8B2g']",,,0,,user,,,,3.0,,[],AnthonyAdria,cNFTdUzf6BX3fKKJnNCVlA,0,,0,,,2
2011-09,,1,"[u'5iyASw0hbU81XrJIN9hmBQ', u'oOaHW45l8_8eamUSZd6UHw', u'553WUuNUZUCxp_C3eS2yng', u'SEt4WVtllaleG9vVoEoQhA', u'VfgGd3PfnKSZ40blL99Lyw', u'ng3NSTYolFc3NcizqIBnsA', u'7aFR05EMmMUEA8jlgsf7MA', u'YG71KRWw4cFWzwPSG4WcyA', u'CWSFXkDqVuHZ9dRYzTEaYQ', u'Ksg6on5bAZkoEP2k0LZXoQ']",,,0,,user,,,,5.0,,[],Brooke,5i42-_ATStQA037Max21Rg,0,,1,,,0
2011-09,,2,[],,,0,,user,,,,5.0,,[],Barbara,MsxYeOiPUvMhpj3q_QxiAQ,1,,0,,,3
2011-11,,3,[],,,0,,user,,,,5.0,,[],Brad,6k261euZvlktCwKGnCeAvA,1,,0,,,2
2011-11,,34,[],,,0,,user,,,,3.03,,[],Blake,PXWSqqH3s6Rk0T2wZ4ESvw,3,,4,,,34
2011-11,,8,[],,,0,,user,,,,4.14,,[],Brett,oC46ncCBeny2YWqPWBBr5w,2,,2,,,5
2012-02,,7,[],,,0,,user,,,,3.86,1,[],Lisa,vEAjVSiNAEqbxmfYg1gI6Q,5,,2,,,7
2012-02,1,22,[],,,2,3,user,1,,,4.64,,[],San,kCwKi8D_iNxFAvMLGPRkbQ,8,,8,,,12
2012-02,,13,"[u'mNr6GWddkE0Q1NliB_ERuA', u'Bkpu5xZ0gVS2wu2Y7VfErg', u'SHf5gMkzM4FCeT4Nhznm4w', u'Y3w6TTBwWtMTkXLoU5CmZA']",,,0,,user,,,,4.0,,[],Gigi,BYS5PKq5HlwPkkccuH7d6w,0,,0,,,9
2012-04,2,37,"[u'nSlgjHcH60sF2jvJYdU6pg', u'2b3UpuhcVS67ITDgezThpg', u'DIiJWZt_BeMSzutrbkXnNA', u'6gclKL2YcRFCdBUCSR4-sQ', u'25yHvjuDFbLHwZZVB3_q-Q']",,,6,,user,,,,1.79,2,[],Duane,0BSuOsxjZ-2zvtNKc3jhZw,22,,22,,,41
2012-04,,15,"[u'BIn8IKpxRgrv2cokb57qUA', u'Dj8c9dyFJ0AoqjJ3PLhWLA']",,,1,,user,,,,4.2,,[],Julian,u0ACBNAvLTFxghC9GyUXTg,1,,5,,,18
2012-06,1,129,"[u'nYkLyWJ-ez810T2gQhqGVg', u'ilnOJul1U2ZYUjmRLQCkNw', u'Au5rDT70mZMuJfwQuAkVVg', u'1JuEFANH4vo7xAcxhXNkFQ', u'y9UNzvB8GFdGKH26pbo24g', u'fNPJpxJ0uMpFdxRknYADxw', u'3-3ZlWLdtcn8ch3mDCS5AQ', u'kKgUDdAfPNOFN5U7RUVIvg', u'UeYIbhB4FYJYVW58YxAT8A']",,,2,,user,,,,4.09,,[2015],Kimia,GrB1cG5uG5mD4XKrgOp3qw,48,,18,,,100
2012-06,1,1,[],,,0,,user,,,,5.0,,[],Daniel,gWEteHhUlfZXwa4_vh0fSw,0,,0,,,0
2012-06,,13,[],,,0,,user,,,,3.0,,[],Mindy,zpEvh59PEQFW6FGoytO9KQ,1,,0,,,7
2012-07,,9,"[u'n9mZz7JEWVvlxaKO5-AN_Q', u'xPd_emScSiiFT1sZZ83fpg']",,,0,,user,,,,3.56,,[],Tiffany,5ZhcuwPBeWU7oCbeAadUCg,1,,3,,,5
2012-07,,1,[],,,0,,user,,,,5.0,,[],Angela,yBEDTj6WAtJPu0CvMVU5sg,0,,0,,,0
2012-08,,2,"[u'hyK09yFvmb0nhyWv2tY-Hw', u'mXaL5hjdiwNmpjXbace6uw', u'JtDmC2MsGnKK8KyZfqGcnw']",,,0,,user,,,,4.0,,[],Ben,OjPtcYGQcMquG9PqMzCqQg,1,,0,,,2
2012-08,,10,[u'j3YLqNfs6VgGTAJJHT_ovw'],,,0,,user,,,,4.7,,[],Michelle,Tjwq2qk962rFkZXk6MH2nw,2,,1,,,10
2012-11,,5,[u'Vu8PFkuwLTUPv-fZjNlTlg'],,,0,,user,,,,3.8,1,[],Blake,ctUXQhR7kEKa4p1HvrbBOA,0,,0,,,5
2013-01,,6,[],,,1,,user,,,,3.17,,[],Kathy,KU_YsBc1u2CTDljIIHqR_A,0,,1,,,4
2013-03,,16,[],,,0,,user,,,,3.38,,[],Deanna,2uLtX50fOrSIh3gy5RiMBg,1,,3,,,10
2013-06,,6,[],,,0,,user,,,,3.0,,[],Eddie And Michelle,2KD1cRDomQQEpeQMxtEgNA,0,,6,,,7
2013-07,1,113,[u'FX05IzSmV8-PR5h7eaMHzA'],1,,4,1,user,5,3,,3.29,1,[],Blu Lotus,eChmc_Uy-XIwzb5uwrbIPg,27,,80,1,2,107
2013-07,,30,"[u'hcg6vqqrRc8z9vyard-CuQ', u'JSJSStFeo6YU1ImKCh3X4w', u'3ZhgmC-z1SBGn4kwwUlaxQ', u'elzOIiBMhnCAJ-5zdL7FCg']",,,0,2,user,,,,1.63,1,[],Shamika,VNNcupCjBjzvSZozNzVHlQ,2,,6,,,32
2013-08,,5,"[u'1kIwXXyFkY_n5uXhOnsPLQ', u'Zudm7jqR6C6i-wd1BoauRg']",,,0,1,user,,,,3.8,,[],Samantha,kMAN78lywsegzTyX4h0uyg,4,,3,,,5
2013-11,,1,[],,,0,,user,,,,1.0,,[],Caleb,bJzmyiYGA6ka4Z74dpdEMQ,0,,0,,,1
2013-11,,2,[],,,0,,user,,,,1.0,,[],David,gJvqSjPYGXD88LhDq-Bdgw,0,,2,,,9
2013-11,,1,[],,,0,,user,,,,5.0,,[],Charlotte,u465NYwdhpB0n7WnWgV7Fw,1,,0,,,1
2013-12,,5,[],,,0,,user,,,,3.4,,[],Boo,XV7VZAUpQp2GrqHkm5Gauw,0,,0,,,0
2013-12,2,12,"[u'9fJn7D_Xsd3f1bsqhQjGag', u'PJ376d5WstdDt2thQv9-YQ', u'b6VbWPo3kloBGf9-etAK0w']",,,0,,user,,,,3.67,,[],Subail,qDqJvFa_c4Jzl-R4KGKYGg,0,,1,,,16
2014-01,,12,"[u'VG91DXastcaRO-ocJjkcPA', u'YEXEkXSunDVxjACtTGj0Hg', u'mc7MQbrUWFoW9ebBsOSvhg', u'GliCD16mU_U6vAJgUrsHsQ', u'CPcokcMyM0brYBEHPiNY4w']",,,0,,user,,,,3.75,,[],Tom,WTbiZRzWzJHypoVzkEXRmg,7,,8,,,21
2014-02,,2,"[u'uHQ2ZRacs1Zhi_38MQz2BQ', u'i64G14j6ioZAeE4qENK_aQ', u'ZGfbxU-9wtRDTrfLRzfiMQ', u'0Ki5gDdYXN7t8-sWBabVmA', u'6XnQ4-g80Ve4hPJpxui0Uw', u'hGnHIkAbe5UJPR3OjDS4jA', u'DsWao1GqpKxoabjh6S28WA', u'Q3t8ZZynSq0Z_AoT9MNRGA', u'd842s_MgH2xzvWNDxGeUDw', u'-dvizaiSNaZ1MY_7-lSxLA', u'hdKWPRgQSE4DbHFpvZYC2w', u'vnZLjkzLTZPNZHYWaDNwsQ']",,,0,,user,,,,5.0,,[],Ana,dvUGyTz6rmqexTsZEWIvlQ,1,,0,1,,2
2014-02,,3,[u'VBJ9xlhABmm9St-ebIstZg'],,,0,,user,,,,3.67,,[],Theo,HN96tXSaHG5gmQzyvkMyZQ,0,,1,,,4
2014-05,,2,[],,,0,,user,,,,5.0,,[],Colin And Sandy,AGUgYnB_GeecM1RbSkffPQ,0,,0,,,7
2014-06,,1,[],,,0,,user,,,,2.0,,[],Luong,y9A4-bsX7nrhpRpRNXiu_A,0,,0,,,1
2014-06,,20,"[u'DtmZ_zhsebNV8P8sCY2XnQ', u'umO7Rd3PtaNU7N5V9TcEbA']",,,0,,user,,,,3.8,,[],Mindy,3a_p9H4YuCk4x-20pDjBCg,8,,10,,,27
2014-06,,6,[],,,0,,user,,,,3.17,,[],Craig,5PJL2dputBzE9yEaHpF3qw,0,,2,,,5
2014-06,,49,"[u'pk_Lm2ztOynOFPry5U1uWQ', u'FXfa2fWfaWrnHTz_wQSayQ', u'23iljwo-VywyCV17pPjDnQ']",,,0,,user,1,,,4.24,,[],Lori,CWPHkigyBjcGGSYRCn_f-w,5,,4,,,7
2014-07,,37,"[u'CInFos81Gf4dkBJQL-1jGg', u'mZsEbgu1bjhx0ScLMVClLQ', u'3hyfBTe2ltIglMwsP7fA_A', u'kWfiahZqO-x-LMBxrJ0KsA']",,,1,,user,,1,,3.92,,[],Kay,s6QKJONGFaGLwJc7dUA_KQ,13,,8,,,22
2014-09,,3,[],,,0,,user,,,,1.0,,[],Tarik,9hKNU6GCWrLfZ4Y31tSONQ,0,,2,,,0
2014-10,,1,"[u'5ua5kAQ5aPt_ObNJMIGVTw', u'9Riw_PkbgnfLHx8MbXnUTg']",,,0,,user,,,,5.0,1,[],Brandon,ScPsbcXMyN4s_zIqr1G4-w,0,,0,,,0
2014-10,,20,[],,,0,,user,,,,3.95,,[],Y,WSzzcqHltGNXe0TC1W_vHg,0,,2,,,17
2014-10,,2,[],,,0,,user,,,,5.0,,[],Sarah,2ESoHhfgXpzSaj-xykJS0g,0,,0,,,1
2014-10,,1,[],,,0,,user,,,,5.0,,[],Steven,4MSry0rzDqCQiLAWep2RCA,0,,0,,,1
2014-11,1,9,[u'SBUmw0fyI_ARaBSEBTZwdw'],,1,1,1,user,,,,3.62,,[],R,4ITJFV72fVNDbXf81he5-w,6,,3,1,,25
2014-11,,7,[],,,0,,user,,1,,3.57,,[],Brittany,aUm6Fe67ag2kzaVfotwtXg,0,,0,,,0
2015-01,,4,[],,,0,,user,,,,2.5,,[],Kim,68XyxAkZEFb_kXhinFnzOA,1,,1,,,7
2015-01,,2,[],,,0,,user,,,,5.0,,[],Erin,X0sUD2mmPNbCJjMRcm5LZQ,1,,0,,,0
2015-02,,1,[],,,0,,user,,,,4.0,,[],Becky,cjy8IaMubRK2T5gIVpPDlw,0,,0,,,0
