2011-04,,45,[u'ZKvD2alj7sseuLfUFVbgGg'],,1,0,,user,,1,,3.45,,[],Steve,hFA99rm06EirPt3cACQBMQ,17,,23,,,87
2011-05,,7,"[u'ElTY32TsDIyva0gfimMRbw', u'NG_m05QtTuSl1sxEeSJdtA']",,,0,,user,,,,4.43,,[],Jay,1X8_NBlo4DjpnH4hKq-rKA,2,,8,,,23
2011-06,,3,[],,,0,,user,,,,2.33,,[],Elena,nC5WHR3f8sgYbieKjdaqvw,0,,0,,,3
2011-06,,2,[],,,0,,user,,,,5.0,,[],Shane,uzfHsnWFXrgXMgXyksMtVA,0,,0,,,0
2011-06,,3,[],,,0,1,user,,,,2.67,,[],Douglas,x-RoJnTgtviY-d8-RuVoYg,1,,0,,,11
2011-08,,7,"[u'Lpewk7mjsSlzyvFtkN0lfg', u'4bfNeKKTJvKV8StFZ01rsw', u'J79SAyvg_nJPdz2c9KGi9w', u'DLg6JFWBi_BzEKpsDQgIRg', u'8qDF9c0M2R5zd2nOT8JMVA', u'4oHdWFgEdu9pbcMxL1n97w', u'ZAmvj8i1A91t6j-lYXuo7Q', u'RkrsYWVzilkBaxwQcwWpww', u'mpsFXWhaboihcOEefnhQuQ', u'PEZi27rgxxH2IKA13sGgdw', u'wdCqoCboIyPw4paBrYvCSw', u'n0otOsZM494-3fX1cshliQ', u'Rlk_qSmaA-QNh-VhWbqkrg', u'AIQ9E6zIP2V0denNvvOHtw', u'z-JsrnLhyvOAEqwXQp2Y7w', u'xCxZiL0PyJUlKtYTvsf6_g', u'0Dkj3wD-7fMMlPWK6dx3bg', u'fbd3ZOLwZaevpXKApvDtkQ', u'y6ywnwnPVPzm9zd6t7twsw']",,,0,1,user,,1,,3.86,,[],Kristine,u5FiJzY6_48T24JYULIVJg,9,,8,,,11
2011-09,,13,"[u'VjnCYBkFZhlrt5UdwcHOLw', u'nu6aYVeSCPcfkmyhWFhjmg', u'-ewCne-r1mgTSNJ2cu2Asw', u'Odw_LiD8wHNm4bor4II4Gw', u'VKMSQBqBsUV-rRyYEY6IXA']",,,0,,user,,,,4.36,,[],Tiffany,BzNYrMmsuliaJfvwRMxwhw,3,,0,,,7
2011-09,1,2,[],,,0,,user,,,,1.5,,[],Ailyn,WB93HV2sjk8ZnEO9UX37Xg,0,,0,,,0
2011-11,,3,[],,,0,,user,,,,4.67,,[],Justin,Y-Xf2SSIfFUh2jdgWTqyJA,0,,0,,,4
2011-11,,3,[u'x_irU4uWlnveQn8MjoVOUg'],,,1,,user,,,,2.0,,[],Kristen,lqob0mJtvhBxJC4FKe_HVw,0,,0,,,2
2012-01,,3,[],,,0,,user,,,,3.67,,[],Jacqueline,5K8MlDh7KR_weRXd7w2YxQ,0,,0,,,2
2012-02,,2,"[u'pPKGWiLI8NqTD4y-fQHyeQ', u'nEYPahVwXGD2Pjvgkm7QqQ', u'344Ou9idfFiqGwnPhrWYMg', u'ocNElQQwmZCz_gx7TAtXrQ', u'KFWdg7bfLiOWy_9dZ3XpiQ', u'ISo44hbg79gRgHApsHnr0A', u'tDn5Ko1GkLg_NUWMHho_mQ']",,,1,1,user,,,,3.0,,[],Jason,RGPbmm3c49gm70AZZiu9Zw,3,,3,,,2
2012-03,1,30,"[u'xwcvsSC8Virgl7CveVvB4w', u'NjOYSgr2LNMoSPi4e140Ig', u'gmokXe_gkbqYuI6G0IjLBg', u'iw2b-ya2MuS0QZnVq5_axQ']",,,2,,user,1,1,1,3.27,,[],Rachel,yRJDJN3aOF83NzRTazuQ8w,8,,5,3,,25
2012-03,,7,[],,,0,,user,,,,4.5,,[],Christopher,zEvtGjC7F8k9lUQCMZEufA,0,,0,,,2
2012-03,,1,[],,,0,,user,,,,5.0,,[],Austin,aPYEkrU_xg96gmlecF63AQ,0,,0,,,0
2012-04,,5,[],,,2,,user,,,,3.0,,[],John,5I-usKDSLVa4oEI5iGQlOA,2,,3,,,9
2012-04,,1,"[u'UiFCEaMuENZt7aNQbXmYkQ', u'wzUUtgPNELvEcFzA0HGDEw', u'zpeYqp-_hJlOHbBmIgjCWg', u'JFOts4Fm-SBCOWxfCZhFNQ', u'9EX704OrLBJ-36nmdKYGvg']",,,0,,user,,,,1.0,,[],Nicole,AjkhfGryv0PDG7lVIJkjdg,0,,0,,,0
2012-05,,1,[],,,0,,user,,,,5.0,,[],Moment,ZDjmRvfLj041EifpvnvMWA,0,,0,,,1
2012-06,24,44,"[u'yvlU1IzAqn1qK-pIlHW1ug', u'59kUqmk-5HdTCyNuJ0_TMw', u'TZDJoH22fvxU7HyGa3B4RQ', u'DjGPbSJPcDHCEezuWGA6Bw', u'LhcGcnw4eHaxzg58y2YYUA', u'ScCfVqWksPMRUTlRyqimXQ', u'cN_ZGu1ISXyGwW5qIxcRLA', u'h4tfHGODErFCFrg6KEZ3xw', u'WCTHtHnAdyQVCOkftfMgcQ', u'PmXejC0y5pT7ZS0x5s19aQ', u'ThW5H90V1vt-jbFlkw4Ojg', u'tpL2Rlimp0nP5vdI_jtyXA', u'OA9I8dKT9Uims5rp7YFKzA', u'02lE5Clq84ZyxrdmMN3MvA', u'FOmu8USod2TlaC98N7fW6Q', u'rbPraVXaKoXROearxafVjg', u'iMvcqVOQhuYWFEnvcswNZQ', u'-f-PipG4HL0nORgWzjc7qw', u'xUvbnTO5Vwi2XHreM6ydGQ', u'YjMT9rp59E-Z6c-4XM2qtQ']",1,3,3,8,user,17,37,,3.92,1,[2014],Lynne,rmyIFvtiEg7OBuDkVc5EpQ,80,,33,1,3,94
2012-07,,1,[],,,0,,user,,,,5.0,,[],Roy,tpAiUs3lSCHtcpe_jMasZw,0,,0,,,0
2012-07,1,16,[u'CrKrIoBfcsKqBgPJmOvA5w'],,,0,,user,,,,4.0,,[],Maegan,cPrhi_zfYxUz_GvhDD0kcg,6,,1,,,5
2012-07,,27,[u'UmZnn6B0PV4nAiWix0F4qQ'],,,0,,user,,,,3.54,,[],Jeff,sjSf9sb3PQ6PfdjNcqc2Sw,4,,4,,,10
2012-09,,1,[],,,0,,user,,,,2.0,,[],Bread,E1jflPEcFC4WJxEfwWUIJQ,0,,0,,,0
2012-09,,11,"[u'wsAHWgDrAMlXIUqcXXuCWg', u'Zfzqc9w3vGsJIbGe_yqKmQ', u'WKJ04mUBw106qchxi_BMLg']",,,0,,user,,,,4.6,,[],Elise,O1IUqwnjiYhZmF9UztO_pw,1,,2,,,7
2012-10,,2,[],,,0,,user,,,,3.5,,[],Tara,n_E-9F3QPID4GUGTzbLXHA,0,,0,,,0
2012-10,,1,[],,,0,,user,,,,1.0,,[],Chris,hPvvxGNhnF4mNL-NjkQqLA,0,,1,,,2
2012-11,1,9,"[u'4ozupHULqGyO42s3zNUzOQ', u'sTlY-sygSVYBn0FQ3uHwFg']",,,0,1,user,,,,3.89,,[],Carlina,skblkoyTk1Z330pyDCD-Yw,0,,1,,,2
2012-12,,1,[],,,0,,user,,,,5.0,,[],Michelle,KwCO140YUdp7ltUXVFCfGQ,0,,0,,,1
2013-01,,2,"[u'gEA9RJY4oSGk3P29_rGAsw', u'iy-lnju3UY_eap5oztdkhg', u'dstQaq7Pn44UyiykFTJc4Q']",,,0,,user,,,,5.0,,[],Megan,Hm5BYvG20DCEB-Syjt0DiQ,0,,0,,,0
2013-02,,2,[],,,0,,user,,,,5.0,,[],Kayla,OP8qzRuLK47_IHOBU3kxZA,0,,0,,,0
2013-03,,19,[],,,0,,user,,,,3.89,,[],Lo,QEMlEAo4xkZRxydfUTheug,2,,8,,,7
2013-03,1,50,[],,,0,,user,,,,3.78,,[],Jason,2TcuT88MHU_gNyPkWGpkgA,5,,2,,,29
2013-04,,18,[u'xShK2aG0m3s9ByPXhVIPvw'],,,2,,user,,,,4.63,,[],Josiah,JBaL7IBGGV3Fgk_dkXutjw,7,,3,,,35
2013-05,,6,[],,,0,,user,,,,5.0,,[],Brian,W20IHUH5tDp7_oTUL0KAjg,0,,0,,,0
2013-06,,3,[],,,0,,user,,,,1.33,,[],Gregory,QMW6GTC4rjbwhfcEOQHvTA,0,,0,,,1
2013-08,,6,[],,,0,,user,,,,3.67,,[],Rebecca,VCXBjxhPQeUkvPD00MNa0Q,2,,0,,,7
2013-08,,15,"[u'KuSP1Mb3xq2Qbmk1n_-ZjA', u'DMiP3dwVwkuRErv8kAOU5A', u'304AsXKlQinTePQKvwuoQA', u'M_ANCS3xO0F5B0CwrpWcCA', u'uBftrK4UD8bqMDn_O_U5wg', u'f0jM6HdhoNLVvRXyIDcozQ', u'al6kflbPcOK7_0Y1Xzh3-g', u'41zoR8fKB3QS8KYPAikUQA', u'2EVL3o0GbcOMRD4toBCn-w', u'D_eF-DP9nexJNCWF0OavGw']",,,1,,user,,,,3.56,,[],James,tzaadvHrAPo2azlRT7NXbg,2,,0,,,6
2013-08,,3,[],,,0,,user,,,,5.0,,[],Katherine,wpDCejKMDITehR4FQUHcbg,0,,0,,,0
2013-08,,8,[],,,0,,user,,,,3.0,,[],Matthew,V7borLeY4Wmxkrc9RqXV8w,0,,3,,,11
2013-10,,1,[],,,0,,user,,,,5.0,,[],Eric,vv39fjhIC1tGjABdd6LIeQ,0,,0,,,0
2013-10,,14,[],,,0,,user,,,,3.86,,[],Mathew,NbMEOHSulJhTtmCvgimFiQ,3,,1,,,9
2014-01,,1,[],,,0,,user,,,,1.0,,[],Keith,0lWzHlLSgSTdt1VNHAAqcA,0,,1,,,3
2014-03,,13,[],,,0,,user,,,,3.62,,[],Tracy,NmDnbXJ9WbwixdSw2sjp0A,0,,0,,,3
2014-03,,24,"[u'R7GcUcja0Qj7DBXW-orZnQ', u'DZDUHAaLKO9g8XUGrXBQDA', u'tiZ5jnFFAD6pmenvJqSdvg']",,,1,,user,,,,3.83,,[],Magda,ENML3n5OainkxiODBJF-QQ,7,,1,,,10
2014-07,,2,"[u'Kspr_PNO-qFMnJmEya_jcQ', u'LJkNLf2-VeQmejhbko_ufw', u'VMqXxKEwfW3tsnk55w4O1A', u'dToVd0dbHbrq-r0oHhu1uw', u'RsTHbmaxe1fkfPcVjp6YcQ']",,,0,,user,,,,5.0,,[],Lisa,CLFP8nX4IjsQPzYZx_W_JQ,0,,0,,,2
2014-07,,1,[],,,0,,user,,,,5.0,,[],Albert,yMNJlAAgZgPvh_cJ1sQbDQ,1,,0,,,2
2014-09,,3,[],,,0,,user,,,,4.0,,[],Bethany,5qzgVOhpmn3Yn9hQuAuXNg,0,,0,,,0
2014-10,,1,[],,,0,,user,,,,5.0,,[],Melissa,kp5np3PNCZ5SOlLIJz3Sxg,0,,0,,,0
2014-11,,3,[],,,0,,user,,,,4.67,,[],Selena,t9ES_L6-tiSuNT-0mewOLw,4,,2,,,5
2014-12,,1,[],,,0,,user,,,,1.0,,[],Shannon,ajuQrsaRm9vlmjaj0H_VMg,0,,0,,,3
2015-01,,1,[],,,0,,user,,,,5.0,,[],Nancy,Go2BLNoCPpZcrtYHVARJVQ,2,,1,,,2
2015-01,,3,[],,,0,,user,,,,2.67,,[],Peen,Qy9imG-BcGsnCVpKMqu-VQ,2,,1,,,5
2015-01,,2,[],,,0,,user,,,,5.0,,[],Rich,dDvOMl9vpXwnkrNqK1IYmw,0,,0,,,0
2015-01,,2,[],,,0,,user,,,,5.0,,[],Jared,2XwbAVMqDd-POdMmLEWaaA,0,,0,,,0
2015-02,,2,[],,,0,,user,,,,3.0,,[],Tony,inbKDTwXioKzdAqNvBysRw,1,,1,,,1
2015-02,,7,[u'Qtv5rGEDC35Azs6eQf2bbA'],,,0,,user,,,,3.71,,[],Shakira,uQb5oV21Nf4YNzfH5K8-Ig,2,,0,,,4
2015-02,,1,[],,,0,,user,,1,,4.0,,[],Louis,SDMVOoaFYtqGDPxHesXcWw,0,,0,,,1
2015-03,,2,[],,,0,,user,,,,1.0,,[],Mary,yzXzbmFLmeb0RnZQZPTzuw,0,,0,,,1
2015-06,,1,[],,,0,,user,,,,5.0,,[],Shari,YTptlWosjMcQ9v091F_QAA,0,,0,,,0
2015-06,,4,[],,,0,,user,,,,3.25,,[],J,N8WVDKsmF8RjZMQT-ZPjrg,0,,0,,,0
2015-07,,18,[],,,0,,user,,,,4.82,,[],Alyssa,YCjnOA0vICk1z23V4zJ66g,1,,0,,,2
2015-07,,5,[],,,68,,user,,,,4.75,,[],Eileen,2ApLGd3hfiC4I5nFNMXVQQ,70,,1,,,70
2015-09,,2,[],,,0,,user,,,,4.5,,[],Trish,UiUUgKo7YrJirjA-l8rh6Q,0,,0,,,1
2007-03,3,70,"[u'p4Jg_rO_AsCWZGMd_w8xjw', u'N-D-d1Z4UybdlkK1HxlNPA', u'90a6z--_CUrl84aCzZyPsg', u'sEWeeq41k4ohBz4jS_iGRw', u'tdNV2Wb0LrFpm1Yfov_Klw']",,,2,3,user,5,7,,4.31,1,[],Charlie,2KyJLMY3jmASmwtnmlBuvw,127,,61,,,194
2007-03,38,420,"[u'DglSIRnl69GUqHvVnG3QaA', u'Rir-YRPPClKXDFQbc3BsVw', u'-jXrmFgORGmiTEfxaKlA6w', u'tCgGRBxSuuoN2RhNtn6koA', u'nIY1A4bfNW02R8qcKxlMcA', u'WMA-mhjrNJVZSkMoBD5ZWA', u'M5_oZugR7lkN6M8hC6pfKQ', u'AoUoDh9z4xjXzJcL2SBx-w', u'6MPwNOb6Mpe0A8Cw-8JUjA', u'mxwQi0rr25dIvHUaCs7EFQ', u'eUVEH9RpMjl1wxVXvVyB9A', u'qO63u4FzJDDdF15GwJRF-Q', u'jDbYs16kQcDma1ZKiQcv8Q', u'1pWBn1HCfnwll8z5VGud0w', u'36sZd9dSmbFfIxK58CfGcQ', u'0Uxo5P2_9OMj7fTxQ9fCwA', u'DJtAXYV4ObaxcDWAtvCfUQ', u'bSKPIQ3J6QFJiUODjZ7BLA', u'eqtbHFP8VmSQjBZcJZF0Yw', u'UTGqubcmDv1cNe5-k8-OeA', u'r8xfTpifZ7gP5Cd5CSQaIQ', u'gQ5juu3FFBHuHs8wFGoSig', u'AZuSSh8xMwLtoapGa02WZQ', u'EOffNH1xPOh6WMaPQrVF7Q', u'F-xJbQI0bN9hKJBFFjE7Nw', u'809QEhbAKPf2drYxrbjM_g', u'SfiNyNLmW7alXejl-m_iYw', u'mEVyo6IsnjpPt8Ux6k9xGg', u'9-4jeDw4igWrG1iWOiPh0Q', u'b45Ve00S65SOYKTrjhcUPQ']",1,11,9,36,user,13,68,3,3.63,7,"[2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015]",Joe,ns3I-EZGGIHbZZDJR-DR3A,288,1,185,6,41,523
2007-03,1,26,"[u'zHfA7hsEDI2TbPJ-nDD-QQ', u'BnBVuJgAUMm6dZQlSba8dg', u'Ai1t-UCf0ElszaDajWlnwg', u'8oaZaUtuVOG-0zZlvWOOgw', u'QlOc_cKy_7Fs-Pg0vi9NAg', u'smidHR3NEAnd6UJUl_6h0g']",,4,1,,user,3,1,,3.7,3,[],Erin,d7W8pfj3LCy7mf9C23kITw,33,1,58,,,132
2007-03,1,27,"[u'8ITVDdfK07owxCA1x878Vw', u'Cmkk5IGpGns1HQHzA0oCjw', u'UJP3jPnR70Kbhm44QeCnXA', u'7s_Jbw5R3jL9mKm53asjMA', u'xqwlPXQqlKDtaeNwwfKl8g', u'kj18hvJRPLepZPNL7ySKpg', u'e9ALO47DWQYlG4bICLy_yQ', u'XZU-yPVHYOJWG0cYmGY4Sw', u'sGX2S2GEx-l7DVRW2GAaZg', u'vPLjpZCizdCT379UrRAQOQ', u'V6TcS3rJubFN7FN7fedJIA', u'pEyrl7jauiJczTCxKuBL0A', u'3x4BkJl0qe5h93kTkqM61A', u'38AnfLl0TKTqmWUhZLkDIg', u'-EaqNNfEXSfig-1htL66lQ']",,3,1,,user,2,5,,3.81,,[],bekee,3T66OaLFT0xAnqW4IGNwrQ,28,,12,,,49
2007-03,64,91,"[u'8J4IIYcqBlFch8T90N923A', u'pnrGw4ciBXJ6U5QB2m0F5g', u'WsPgO3ycZjRp7wFh18JdMQ', u'uguXfIEpI65jSCH5MgUDgA', u'uGmQ6ab4iVpWn5m61VFhkQ', u'GJYJX4SujVj3BR8v2F9PDQ', u'AglQinQcLwwKalAQJdV1_w', u'zTWH9b_ItSdLOK9ypeFOIw', u'7uxXuCcpw9-mUS3OJVw8aQ', u'Jhl5hM6VwLVicYluGdj1Qg', u'aqzDiZ9SDKLi6J6mmEF82g', u'w6Vv-kldGpmvSGqXvTbAdQ', u'mTDwQ4I2hAHz2i5AC1ab3w', u'LA0qCcYaC2O5iodQM_3z5Q', u'P-lfV8cdAgEOZJkw2dJpsw', u'sdk6OOrj9nZ8z6Ob0jcpDw', u'ARe8Nr_YehB2ubsGJhZ-hg', u'LeQV9wij3J0JDEcE_xd1Pg', u'kFoPRXe2dzHtFBAZVgTfmA', u'Ot-QjYpIdVsluuxcqidjkA', u'ClaGLOr72DPJlQhRc9HHyQ', u'cj33h4koJXHgTmKDMjJ4Ew', u'1CUOw9HQDFZ5C98_-H1J1Q', u'SZyGHe0uUKA_14v25oY6gQ', u'rc9v3Egnw_rBZglF0vr_qQ', u'0BxWPocgVIAzZUBQ_Nrimw', u'G5PsRwFSjF4Sql7ME0ENsw', u'Rer_Jxdhk3XiD21UPnwTxA', u'y0SRKlzVuvj-mbQtbsWx-A', u'qbfQRHLvZk5WSkKY0l_lMw', u'AYQKc-vHCAKiJ0NaijAOkA', u'MMCiQSRLdhyUzkHyksST_w', u'sXD4UCK93v0RY4Z-JKltbg', u'8qoEnuFvMAQWv7qmhKyulw', u'sBVXcw3AltfpXk9ImwPyaA', u'muSuq2Ep_PXjvLYXHNStig', u'jcI3dOg54T3MEbyKKwvgiQ', u'y_3u8cLtcVR8-Iuh9QynWw', u'Zgz-Z2L86DZr5jki19gD-Q', u'fubAZWUxWGoOmIO1cRtZQQ', u'6ba7HtIOhGQywdOj79FIxg', u'hryUDaRk7FLuDAYui2oldw', u'Kg-uyCWtjXpFwQLgw7zIrQ', u'NpwtHmdll-pRzBk85e4XIg', u'faoGu7ngJ2t4I9DO5cxG_w', u'VGql9bm6o10Fapmvi6REkw', u'ZbWP0L2Ni_icKOJboC4SbA', u'FHaG51Fyfj8xq4CNsixWwQ', u'm6kkTlijrfuV5s-07gANNg', u'b2GXDZPW_eppSQfDarDNHg', u'aPQuGzqs4D8my3K0vXjb8Q', u'v1HcxDp_PRCh4CGKsZrc4Q', u'KLdEkFQVcqLa4BghUvMpew', u'bgy1PPzEqklRtMq-9ssTkQ', u'8L1p_zlmAB_uWyaW0QTaCg', u'gZrhBF90vlBvBycEvN9OgA', u'FuDlYMar9QLhsS331Ppgng', u'vLpeQTRgkmijhx2L_ZkLZA', u'RHbsUP8d9SigIs6RUpwauw', u'JrgS9pLNXPRPgdyhePWsyA', u'at9rwt_tidIDDHfFeLFF8w', u'R7-OHW_M_V4lYGbIT2hetQ', u'lnNgDEsxCKKrr-1oKskBLA', u'sZ4FCjZlIox918xomSIiVw', u'ctfrZmE6YZ9veDGcQSbfuw', u'xbSPOPOq57wxCxzg3eJG7A', u'6uM5lx0DCX4ctQlebtxraw', u'1bVv40FUB5wN0FnE4ZuKHA', u'sOnj2ToEH_q-pajhmHsI4w', u'c4kETC0hsZbW2LR80UBl8Q', u'VJKcPg8BIa41FNcoBftQrQ', u'VQnPx-vPNqVWg4nu0h2y_g', u'IK-bpyw7JNVxkExX4eSHpA', u'sAA1n6_M6qllKlT-XuWkQA', u'WhN29zNUMwiPhm_UOUmedw', u'SMHDizdKuRSXVjL2lsHlTQ', u'w9zYp1SMBdONC7CwhvlyFQ', u'AaZdXn0I6F5bdIVwGpxdDA', u'sl44rRFiL-my03C0oywKmA', u'HBFtzjRarXxDH8xZRSNsPA', u'XJaoxvc8GtFpj-uOX680uw', u'6wg8_QfPuG0ROGYe2uwbRA', u'NpylBHheMIB0N4yITq3u7Q', u'BJUXMLNyQKjQq57BDWy1Ow', u'SXTW5j-F64ZSJ1XltwjByg', u'snqtFdfBYwsPFXysG8zmnA', u'EZWLEJTtUfCXiI3fCi8ynQ', u'ztpTP8QJIR3wqj-xCw6Mow', u'gSyN6d4o6WLcKlJRJ0FqtA', u'gJq39BSW0Rq4AdQ-zliN3A', u'qzRMyyOb4qRV7gv5DGuAVA', u'_hyY8DGw9kNpdXLVSn8OeA', u'WL5Ucr_zwTFYr7CuScjlTw', u'fPHLPrymsyb6WSFFKoMrTQ', u'_w13HI59_llVn3McjntINw', u'gTXHtWXH3wtOFQACvUYNGA', u'eib_gPmmdNMZ5LLZs18p8w', u'410eIzGhb5LWf3MArntZVg', u'LmsezECOd8IqQUYjTzWNSg', u'Lw2ix3qoY7V15se33597Zg', u'k_5vdNtNqoxbI4hwd4syoA', u'TfXlZ11eF_R_ubf7s7BDGQ', u'3ME7i3sP1hzPHXprCeOVJw', u'gXM7a60UHgzyeHZOrEZL4Q', u'EdlGVeA--q9qRVvQSDQmvQ', u'B6jSXFsQkKyoh9E2u2ynfg', u'CvQeDW7lIMBNognTnJ7Rcg', u'x73VgCg2HVjo_SUDBQ4plg', u'aTfz2lZBKpcLogCH3rE5og', u'ZJ-HbsXL91pbj8M1sPCx5g', u'oWtgdbz9Fe6_9qqMPGbPRQ', u'GOXa2rhmPyUAJdLRw3Nwfg', u'II6oCMBmz5ueiGm-3FkDLQ', u'nN6rr9Z6DRYg2J4mXagWZA', u'fVW3PI77Tm0_JipZ49BWqg', u'VD1-RBoaXfktMkydSxyMAA', u'ofK-4Zroelz0y_CsePsQWQ', u'rtzz0qY8M90QwNjrmvsMNQ', u'SAPz30NHFJ95SBlvz5cTqw', u'KtIVGqoqxlZawSVv2rM0tg', u'BygGaoZF6rV9LkgD0_1i7w', u'gDl0Zi_wZXLmAP_KvJ2blw', u'pBM1Mt7e2E08xqsnSvpAdw', u'20jGUvFojWi7RnXYAgM-lA', u'8J4z23YzBtyMY6JW206VGQ', u'TMsX0mrf_wQaxcZXKgIh5g', u'kgk0CN19otnUtfNuQZ1dsA', u'9laCva3ShdfRQFP1UiPQuA', u'JdiVXL4xF2NtnseJqkhYKA', u't168UDf1I3P7LaNXnqmJow', u'4nw21oGz8qhL4sS1v7ra_w', u'njx5bySIa9WlDMxxJnVCZQ', u'qK6_sysqplVrEkq-MxkpTw', u'U3KMosQXBpJatNHch2_XFQ', u'tYZiZCuww1DMyDj4cDgddw', u'12dbaIm7xZbrhRrhlgQkFg', u'-P148RYAt4SC93SCgqOjZw', u'HQJ_2pzqz9DuPHNpTOmrWQ', u'9bkeCCr28lE7vxg1GvWsiw', u'G-iuXcbJnX3sA3lhB6nFhQ', u'dRSol9FDijztqnKBXTanCg', u'jNoATHvuuXNDuaGmpvBpkw', u'o_4OBhoGfxWR2PtALdTgug', u'3KglGKNOULu5yAlBQxpLuA', u'VzQINQGO5nLp798L0JEZ7Q', u'dDpkH3TvmmqSGkQkWX4eQg', u'8rYUo3KpfxQ26b73fHd8rA', u'T5NgVJVaMK9GnOYIr7HISA', u'6e0hIBnPHarTMuACQJXQLA', u'WJf4Fv-cWnu26PHBTwN46w', u'g8F631_CQxzOeLswU5Td7g', u'WDW3Ozvi5vFR3O0ZwuqR8w', u'Qe3tvlCZ8ihlR2jpHMXI2A', u'0Ypfll3kJiL5OrxBBat_Qw', u'1fRaTzGdBV04EukKsR5pBg', u'n4alOsVRGUeHUyrxFFQh_w', u'vPmE7rdxwYCYwM6MOrjCow', u'mTmHkMOdv-VQdE8VCJ8GlQ', u'2ppmZCiCu7EBNq7tIa-QgQ', u'0qfftO54idymAc-6LPVTbA', u'voDxeLRAKEU3G03gRZauKg', u'8o9umxgC0hVjP3-vAXfLiA', u'popBF76sMI1xMZKOdRdTSA', u'qiEqWWU2CMpOHr1tCIdIVg', u'41cL8P-AS4lSEO_cWi7sxg', u'Xu3Yz9KVBwlhsFRK-FVZ4Q', u'd5oY6Tc_Rd1-zHg1HXTryQ', u'pqlRaKvhnyrNoxT8yeadWg', u'cuvMkPsDtADbO9Vvuac7uA', u'Qe_1COeOqBrCQ4IhLw9Glw', u'E_s-wra-91d3IgUUKguSYA', u'5X377UdWBlky87Fy6zWzHw', u'8qm18ghIA1EUHJrBSVIybw', u'WZN3sehn6pksaR62zjq8Rw', u'_i_EFOlKunXcKgFpESc0bA', u'U5oCzKiE2dHmHF1ZrOiSmg', u'45DGEQLhKPYqMO3-dwuqfw', u'z9JL8bX2OkDrigPqXpyERg', u'VDHUtEnPh54OJiYow91d3A', u'SzErCvI3GBybMxb3aStUXg', u'7xLNzR76Z2EJQQkzMoOgKA', u'Milv8k4zZsoCaNFZugKtJw', u'JJyzSAv6w83XsCAzLivqOQ', u'_46Sn7OmqF-odwJgfyPESw', u'E0Hi3wZjuXzQB5ghPezFkA', u'kuP0AMnSGgkLfNSt0wOAgA', u'6xxVdJBdMREj1fCqjm6UtA', u'fNuz9eZKFwHPmrOKuJ69HA', u'0mVScF9nfPVIkS2OlbvpNw', u'M5TQvyFzJ_U_ToxPIxdsvA', u'65d3jAW4kJZ1ehJRxIBAoA', u'nrOCJCQUgXwdUIwg8QHirw', u'rvQrfz76nPGuC_9GuyOu8Q', u'74oc3KCvVhvmo73Gk2gv3Q', u'-9aTuOp5o6VJRw1dZN04Jw', u'gC7MfviS9IwDe-KhqmMpXQ', u'QptADRB2XF0faOcduKuAkw']",15,27,25,47,user,165,163,8,4.05,16,"[2007, 2008, 2009, 2010]",Ron Jeremy,bHR02xV_E_cZc2PSMtLrLg,517,4,369,25,65,495
2008-06,,13,[],,,0,,user,,,,4.15,,[],Josh,W6PelmBvrk14x_NWHCFyoQ,5,,3,,,11
