2007-01,1,37,"[u'18kPq7GPye-YQ3LyKyAZPw', u'zTWH9b_ItSdLOK9ypeFOIw', u'pW91HUnVz6ssLZ4dY-ztyQ', u'Nzupt0rL8Ev0kdw-J6c_zA', u'TKAggVehUks8qjG3QgcrpA']",,2,0,1,user,,3,,3.67,1,[],Ben,8nAj60xsBjcHXLLSs7cPqw,18,,30,,,89
2007-01,3,70,[u'yzRJnw_EUkPwr7ZoNDPnbA'],,10,1,6,user,,7,1,3.87,,[],John,CjiwBPJl-76po5WUUSYl-g,11,,5,,,41
2007-01,2,16,"[u'DrKQzBFAvxhyjLgbPSW2Qw', u'2UvJGgOSh_23EigLUDbc-g', u'-MyqAKY4nNPM9PDv2wrxRw', u'V2Jt4MkrrFIU3dyKvqyHUg']",,,1,,user,,3,,4.38,2,[],Kristi,yjSYAR8-e4d3Ln4sD9qWOQ,7,,2,,,23
2008-11,40,528,"[u'uguXfIEpI65jSCH5MgUDgA', u'lxZSVeJz6KEBW1nlA3JKJg', u'OOsX3aWAR8QnykOMKgCWmQ', u'JfJedkaQ27v_0HW4j0j-Zg', u'u2lanPBcORxbwJzsEbAExg', u'IuX_Y6DsYhulobzG7mCHCA', u'0cAKnZvLBbLoFl6lsz4d-w', u'ZmOOsGWtxXJ-GA4Jq1A-zw', u'mfPULXEceEGWXExa5a7p8w', u'gfK1EqYDP6EgRQqpPIlziw', u'aw8KqLgBSC7OHyz7op6Drg', u'WhOiVV0dxtVwaDsxLrY2eA', u'_46Sn7OmqF-odwJgfyPESw', u'9cIPBZV3oRhb7Y8UA0agfQ', u'hBwbBaBqofCgvkJ3PatuVw', u'w9EJaYDPKYBg8dkHxwNgHg', u'N9yiXCLCP-sFlXuV6yO-rA', u'189lZevYdPrYJDnWNFkgDA', u'VRCl0XzcC3n5RzfuU3gu3w', u'6MxCIhIhaAt-6qDHUfLBgg', u'-UOv6xlH_KIT9MtH3nzd6A', u'Mu_zyyQ36oEoQg4AT-yFUg', u'J1ATkrYS0IUkV4u-bkltgA', u'us3-DTnZzvZdZh9za_VXbA', u'SfiNyNLmW7alXejl-m_iYw', u'dV42arEsdEAahrBz7YIV5g', u'4wFc5s1BxoC4PjS1tHd6ow', u'N18SNshdyaB2vItkP5zG1Q', u'URcLQkuZWiAAvVnqAoNfRg', u'kbH3vzkCIkCFPepJVKtqOQ', u'ii51XSjn1coaEOhZ8inPaw', u'tnylEMKY8kf5asWMn52GnA', u'PYtryNSk30ytqOc_36sLPw', u'4rJ8xrKHYcWcRy7ZkCf3UA', u'SKyMDoDYuPvdy15zOkdeyA', u'3GqgDO1MZUJokSjfbZQ7_A', u'Y9XTKuYbuiuiLFM48DCQ9Q', u'DZO_4yihrCGurF6WpmXT2g', u'44PH1QD-URxfOEWpTvMW3g', u'v8ijgGAJ0VDTd65rQ0E0jg']",1,10,14,62,user,13,31,2,3.73,8,"[2010, 2011, 2012]",Tim,s2sQ7UHvjtX8z-Xs6a6NAg,235,1,183,8,9,404
2009-01,,8,[],,,0,,user,,,,4.5,,[],Sarah,WzwGYmuFtzIDMzuq13DQMw,6,,1,,,11
2009-01,3,200,"[u'WZgoM8UuzxjZf1AaWx3qZQ', u'qqxhrED3RX2TLDSUSPQ_0Q']",,4,2,5,user,1,3,,3.81,,[2015],Christopher,3vX6A_TZpWhChR4hFYO17w,50,,48,,,153
2009-01,121,359,"[u'lxZSVeJz6KEBW1nlA3JKJg', u'zTWH9b_ItSdLOK9ypeFOIw', u'Z78lp4o03tZbGRMwLZw0nA', u'EQqzESi6Cwyb8f1KIt5SIw', u'R7-OHW_M_V4lYGbIT2hetQ', u'AzV-8kuqyXJqRc-MNOmOlw', u'IGkoathSlJmIOBDGo9vUZg', u'EhcZKrQJIS226xdm_qJ71w', u'HT4GIxSMoHYUH0dhIuCvmQ', u'sgwEMRH9ZNtlo1GFl32zaA', u'WmAyExqSWoiYZ5XEqpk_Uw', u'2rlBbFPHyZjXSFSE8r551w', u'1bAXPa4rAuOJ9sHJ9HLO4g', u'YwAh79IW7G12u0sJGyhTqg', u'-ANkfLbDf8aiBQ7vywIL6w', u'fczQCSmaWF78toLEmb0Zsw', u'I3QDSkHyHUd3wlmRUb0eyg', u'8JC-Yb3UDUv2FUl5ym1nVg', u'Hv-U6M-gVXf8jqzgWbYLXA', u'HS2wBYHAI8nUD-bkP6kUtw', u'ABLIcpkYklLGFnlNOFEdvQ', u'gWlYzFFYvUmyNNr6wg_Aqg', u'axUUMWNRMyHSXfHj2BZaUQ', u'BaXgT8NGTnWjNUUnOdpRWA', u'NZdPZgewY0_I9UnnMzF1tg', u'yj4lNvmxAt42NvBCxB3WTw', u'k5zGEHC3C7AC6gxIGOdSmw', u'xtL-kQbDmjbH3qBbfxwvTg', u'dbwZ8G268lpHbiGBl0Tc2Q', u'HGWIasjq8h6GGNPRXhn3cw', u'Rpgyk5ljNeQ2kWhaYRVELQ', u'rd37CUAM-Sl3EFntXo37Cw', u'tmuVweJdPKDnZGnQOq2L2Q', u'uaoukpaSPrhaLE9-eLJ-Cw', u'pjgE1d3csesAkgn6rQI_RQ', u'e6I37DMbjU3xqqTmraxIyw', u'fR3LvglfLdiTXPrqsGaJLQ', u'b_QdoUQTtIOCifhwJuMDJQ', u'_46Sn7OmqF-odwJgfyPESw', u'ifFTbGgwjXALO1PgMHzrTQ', u'V9ZeYH8Zm09dQGIQW3PXgQ', u'Mx-vxv_V-SQCe76w4RmUfA', u'H3nmqgehb9pIyk_n-lfZxA', u'bCLFdVfkAiZ7t1xDskb66Q', u'Iu3Jo9ROp2IWC9FwtWOaUQ', u'w1y7rcJAokqFyySEhd4r_A', u'E-WXmChls4IN24_P3Z_7Ig', u'_s08OIE-gUbcQvxC2mbxBA', u'p8bkZSzubV3KAmduUIo0lQ', u'3Vn3goxL4Rx88XIhNrS1Cw', u'OAd-vbR_POac1zHtu-Y2Zg', u'4saZLjsp-_KS4b6yc76zmA', u'vtNbl9jTi-AgyVJy76pGzA', u'glRXVWWD6x1EZKfjJawTOg', u'ImkdMNvaptix18OWrETWlg', u'TTP7l5g4QUVCpQZ9NTAWqw', u'Yts2CXV1yU9yVRgH7Bf9Gg', u'XTUT6KiwxyfUhtEYet65xA', u'rkPWmTuidZrR6zsjuOardw', u'k5p3YP1ZjCa8ZS3xqXgBug', u'LNKdYODHuGqah_nUaDJx_g', u'ylg8C8GDRGpFn9WLQQaxuw', u'd7avlb17tMYayryONp4WgQ', u'BKo0QW3LGBzAZug4doJrgA', u'1xBM_EFkCwEweLeKaxFe8g', u'JZi1ItZsSxuCr4VIkoeI0Q', u'AzTPtN_WvmvRXtR_DIX_Ww', u'Qx9MnE4R-g70HyF468O8dA', u'J1ATkrYS0IUkV4u-bkltgA', u'F9kZ5zBvRdejSNtjtiNeiA', u'eOs8sbuNqeQpt15wcYvKMw', u'pzmzWFoVIKpuYYG_b9bgJQ', u'VUzGMSH9u1E3h4QxaIl6cw', u'huKYBfeFtYCOWs4I-GESSw', u'k3itmpGK28_JGNXnAo8W6Q', u'4p-qAdc_ZLXfieNwaZGNGA', u'haQaMRoN74xRLDoc0gq0Jg', u'wl1xe1S6x0hdZNatSAUxRg', u'JpYIDbGcuLYdN2CKi9QTJw', u'DIEUlOsiM86y1gQpkNvIzA', u'9L3sQMQYcJeQS41CCx6EXw', u'R_mb-GX_XHdMr1FXYCOdSw', u'lRfdcptGBxolpkBPlZ358A', u'wvqGZ3dqMMIfsaNLPZoLDQ', u'xZvRLPJ1ixhFVomkXSfXAw', u'sPAdeu3RmZNMZSmYGa0VEA', u'LvjUJ7cqReriO0PIDbQbMw', u'Ikf6HMvFlXMEJLW4HH-tFw', u'yruXfvIosioSC2yvfsxvUg', u'iDqz2gVrnNamNproT76Hcg', u'DfLoud0VM7TZJaRp7HtRcA', u'2dcPh9j30SrIYO9tB2YXLw', u'ypeoB4GL3YEKynQaMMycYg', u'-oTBPHzif6mUpj6KggLi9A', u'i893sQmd_NPfAwPul1UFZA', u'8VcHUYTP0W2uWTFm-WBJYw', u'yPWj9W9lYnSXazgafWejyQ', u'KYEMQn4166kgF5Z6f3-xUw', u'Lkj34ZXVOGdl11yR9XEEkg', u'D_abXcytTQKD7bg4-iBGgw', u'uDVrgAX94cg2qndTSxsRqA', u'6d6PyGPyiw_mAcA030Cyng', u'id-RCMQcClarsCifvoIX-A', u'mrNXcdtlKYPwRJ2Kd3heHQ', u'59w88nHVZuhfJ3wcrQUXNQ', u'ChgmBht69bnqSdDxpWMAqQ', u'QyLOjgOOfj_n9HK3AcsEAQ', u'bRIk0mT3GU51Zsrn2UpKIg', u'sSd714dapLtVY-Meaafq6w', u'ndTSxAa_Guy7Oz_tg3VmQA', u'zD0BZI-GJHnVTVKSXXBSng', u'CLPGHnGkoCfnr-kN-vfs_A', u'6JrDgLEtvX8MCnJJCx4pfA', u'kZ11FAE4NGbddxOOPeRL5g', u'zj0mDTp9IiCtX30UoqWs4A', u'FGUoV_dg_mDFfQDgot0ygg', u'Z68MwAlGSKYY9zxSWLU9vA', u'KCQUgDM3vNuB5xn4ZXVo-A', u'Dq4vRwuYqfRkuJ0Cv-D3_A', u'csr_8iT5v7v1V4SqEGpNkw', u'yEOGcbXVTGDugllki24Ynw', u'ASiAhzLPbnztPoXpnhekAA', u'Dsajb7oyjCSizM-BRZ6Egg', u'3XO6bGtGuzYxKBGv6jJAQw', u'2iKDrGSPAbTMCchb64EQjA', u'DHRjuU1qhtIRQ0zAQHcprw', u'HOaWRV72ZQs0me1geSqBzg', u'SKyMDoDYuPvdy15zOkdeyA', u'_6bFXoUrzam_1SzP3bFLXA', u'wKV3xCxJcnBnQ03eGp2bPg', u'crHk39O5I5ZEpzNQz6XgAw', u'0Y2N69rWlCMUygfOkJUA-w', u'VRsMYNzt0FQ__gUAOuRqcw', u'Dta4mJjev396oshvD-8NcQ', u'fZNIqFn8ka6Xy9_4AgUKng', u'VbZI7rysA7zj1TAyqCijKA', u'xsavzkTWCziXDQwXeZt3iA', u'gsdSJTKtaLtjynSD6hgQVw', u'47Axeg0deIegNhwatMhC9A', u'2MfOxr17iC_jRqERBUQNAg', u'q52MsUgJnVP644LNV1vohg', u'OWom9u8nuY1Fo7yUfH_afQ', u'ia1nTRAQEaFWv0cwADeK7g', u'34gJ_KlP3RM6jotNT6TcDQ', u'E0ztmyXb3pcVABNqBmURVQ', u'ttjUfq7auCNVkPXAl_0wrw', u'uMTxcOZEC27dYGt2krpfig', u'_VDQlb2tas6WbYF4d817CQ', u'yMPjYA-BoFA-yIGYEXnXwg', u'dce-rrKP5uIqeL1lBsL7Jg', u'WYLynFCS994Vsb8T6OE7FA', u'V0if1DQ0MaTY-shWddXCsA', u'lSZBsIbnSTD1JbJsHagg_w', u'rzHZ3iYVQe_8h2e42DbUsw', u'TgacNwIWRp2mWx5zX9AFcg', u'KKyrhHw5_t_jCeRD8-7cDA', u'M-cg8raooXZKV8NsNmQGjw', u'VWwzM35lj4fzPrqiuXGLUw', u'Bt0dIsfMLFPj88eoGP7Gcw', u'B-uaqZuBk6LALLNhwZQ2bA', u'HeAPt5X4_GzZw3v0XXYEIg', u'eVTcstm1qKf0U7oppUZQFA', u'lUXpCGu3P8NnZ5D6xmNT8w', u'pcXf1g5vphk3Xk06g3UzUw', u'Wb4t5ufv_pF9MIiryTk2xg', u'uz28eMdo3KOmYKd-O8V0xQ', u'6KuiC3ebt9FH8ix0axoOcg', u'JqwIfllbM6q8zLZ1ipqzUw', u'LusAw6vTDC7KAfbuClMReA', u'sMBdzt8FE_oaqIzYRAwWZw', u'5VA5319wGrh5ZFMtBWnKIg', u'YVLCgSwgF_py8Rdiedd3sg', u'vyiHjaQlESGcXgEfEmH4ow', u'bKMvjHdaq_4lNPyuXeKzyw', u'X9Dx3TteosAgpxil5wAhRw', u'C0UY1f2BUUmLdmB3sn5_lw', u'D-glxRaC90wVJxFDm0DiMQ', u'7idZaD0_b_y6YfuFrZ-GHQ', u'GMlAhzzdnkUAM3klECbKiw', u'sO1q_M0Q4K9iyhWYXxu-fg', u'NjOYSgr2LNMoSPi4e140Ig', u'DlUNE_uBlpjMuMjqRSAw4w', u'VsGlXCCjzsKyuel6Gpu-7A', u'SugtPel86rP4JhOjewWpog', u'YCW92r_ubnb2KpY23VSxIA', u'EmoEMQVC0Z-04JYjOC6liw', u'qqtmFGhyyHc37coT4qJxaw', u'BZhySHbKAVc-jKVSpXbO2g', u'vID01X739XRC0_9GrW5bFQ', u'PtCgclZd7N3GCXAf2YHF4Q', u'6AcAbBS21XWTnWoWv5A9hA', u'9A2-wSoBUxlMd3LwmlGrrQ', u'7M9NDoCNtGHPyDlJEA0b5g', u'pFzRIxlJA5Mx4OABnnh1ZA', u'PlRa4Mjmo1Qppt2D19_0cw', u'kSVYpNWA19wUplbdi0U0Uw', u'lI1ul3q5-wXB_fkx21488A', u'2l2lRFuHLdyGjAuusqPDag', u'agXgMp97atKojXVnJpRNUg', u'wedjEEbHGD3kIyEH05Vnbg', u'qnwSZOFDCtyoxlM7zSAfAg', u'PZNFTb3EPlxfjvToCSRymw', u'KAjX6AcK9auY0gzJj1Amgg', u'zbUpiea2aiJSKXjj2zQ5yw', u'AI_Ch-7LSRKgjBd5sJKFfQ', u'ljQeNuEzsKSKZCpd7IIJrg', u'auAlMpATTXFHpYbFnCObbQ', u'gdU_Ca0JdOC2GqZM6y2aNA', u'uraLXRsuluCke9fXSNvOwA', u'YUtYCvkTE8hvDnxrHZy4Wg', u'0RAmuyzHyrxhMSwAX-Hycg', u'doNamOIq4WZnaTtlfh9HLg', u'NJr3BrZmavIuzKxE5W-aoQ', u'aD4PnJ68afGhPskjPDuo3A', u'LuDRUxhSa8_fGjotHBkJOw', u'BD9st9s4xByEijvAW4T9nw', u'sp8MrrVngaNh-H96IXLgwQ', u'zn6JafQPfI2cZgIjGxmh0g', u'f3r3W8YPUcgRB41J8JE5EA', u'wTb6TThFuxz-nwqqG1bG_w', u'y3K-uWyuzCTodLBCE1Ap7g', u'gvjQxneMjT8l_A64QAHE0w', u'MTd5_b6YajguoOqXrXps7g', u'Vlon2bJdT43_1oHSrQsHTQ', u'lyB-LHUE_8LrgsD0beursw', u'ePxzwqgNLQnYoObzLYhYvg', u'Ft3BBqjm_ZRcQQ9UAtoJ_g', u'QMTQNQmp4hQ2o6hkRX_Uxg', u'f4CExFYr3GTMSBD4BccDQw', u'12GDbDND8Kex7MsxB4e8Og', u'jLadSL623Ca5iDcIHK676Q', u'O40WWtg7RvUhY8GubqNkbA', u'gidu1BLffdZTqaczt01o0g', u'ci67CmnSsnvjiC3xlG_N0A', u'fKzml74769KK733mg1DB8g', u'gvF0o6yFqhfGf6LP_qONjA', u'C4xR0If63TG5AKdeqC6dTA', u'Ajhexn-aaRto_pHru29t5A', u'zxuq7MORAKtQL6b6LCxojg', u'XediMkkz14eyXz19vJeE1w', u'jlEAr91TDq1cdeE7P_MPnQ', u'ZPDviLMLGWYnkiismHU91A', u'EZQmVWb1Bb1QSDyGAjhMMg', u'wmfHejW9XA8ZK4Pf8OHljw', u'8wJ3SD4O3Nvl8lBlkSoAuA', u'qsK1JLtXPHHtfnsicbK5Mg', u'r9yBIqM3SuSVirXN9f8UqA', u'58PgPEDGX8hLNNVbvCc8cw', u'edj_EfvZY0MJyol22BUCxg', u'QhVMRycaxLqK7KL81dxFJQ', u'08VjuS2Lc8FfEKLqvAVJZA', u'3zNj0Sv5Cx-pnhX3LdjxAw', u't5Lx-kWUUl9WhBTwbfiJBA', u'ppEdKefvqn_h-Y6eSbPdTg', u'Ghb_hKGQS8RAcQI2SPFV4A', u'jWSLzchTlfiPzQBO0eIPlQ', u'4aYmMAQC0NNPWfAH7G7JQA', u'nDw4xHHfFUz24xa5aaQuoA', u'N55RNmCSnGRQ52mJ7htqvw', u'UqJK5p97MBzuc2n60FPcDQ']",,121,34,44,user,80,121,1,4.29,7,"[2010, 2011, 2012, 2013, 2014, 2015]",Guy,ri0xJJElIs47Tm1xvn1dOA,1154,11,912,5,53,1734
2009-01,,15,"[u'_g9YMrM9zTtSz_Z1zNNoCA', u'F_lFukQvFjvYVFs1Ba7BvQ', u'TK5zU3qoruJm-bPedx-2Dw', u'rZSVWOKgL0mogwpBAD4w8A', u'mSBi4ymxVKLbJgWl8EIqLQ', u'yhf4X7lI06eF4nS07KhC8g']",,1,1,1,user,1,,,4.33,,[],Sejin,TfEZP6T7Hbd34NmIprwhhw,10,,6,,,21
2009-05,1,15,[],,1,1,,user,2,,,3.67,1,[],Audrea,5cf6Qj-eRG75AnWMBWu1Eg,7,,23,,,28
2009-05,,41,"[u'emaDNjkKGHVczQjsCu0fcQ', u'_NbxRdZCutRDk13sNzNUeg', u'i1YXaMiRJ0-oxRKRUtffkA', u'ywuQIaQ9BkTixghjDdPqMw', u'iX49Fui_aAWSJKBlSkQ-eA', u'P1mTQ3YpJhnZ1JSnDH0d2g', u'8fEan0qLds0go2kxEBd5iQ', u'FXs1tRWSUrg2JG1UxDU1yQ', u'KhMUvq92orvC6QgJEgh8xg', u'tlZoMk2AITtZtYj2CpY-qQ', u'vwhc9wL2n7BOwY7RScl5HA', u'oMeRgIrdAvfnYnxe-jiDWg', u'wWAUQSqtKEmBcvOXP1jKnA', u'GbjkHnty9FnGvSgyyiwlEw', u'IMFose6EzAZ_pxWO1W5Pmg', u'mrIiiPUsp4CIt1fPNzsDfg', u'aylg9aBSjJyjQBvscGpWEQ', u'rMqyJmo0a2zeQ05Ld0Yfzg', u'3yo0x9gdv9HrouIJ55vVfw', u'YPDwO4EUolUrhEvBxDF1NA', u'q3I0cKuUGyZIsQLgJxJa-A']",,,1,,user,,,,3.95,,[],Andrew,j-D9T1vUIROSjrHA_GwDxQ,5,,4,,,20
2009-08,,5,"[u'NZ-xbqzzz-cH3GIbXRKOwQ', u'k_tDxWjFO6zjJpJoxmBbwA', u'HHxdGL-aRd7lUVDlF-wOxg', u'WTjROMeXqdgt6QfyKPJw0g', u'cjoTgHMRuJcryQwcuDgV5w', u'fbDIFdzeS6qOewGgmxLnfQ', u'DCXD0aVCHI5aH3Jk4i5neQ']",,,1,,user,,,,4.2,,[],Paul,A91e4OT-f3fTO6DpGaIFPg,2,,1,,,4
2010-03,,6,"[u's98q4wvxDru8GnVcVX5DAg', u'NeHmFUyrOL3tPlTWVQdlqQ', u'x3snNDhyewv4q9fM6NxgAA', u'SfiNyNLmW7alXejl-m_iYw', u'vWZsmtNF2O5W_hcBRFK3lg', u'HUVjbOg-g-qHqRa6drSE4w']",,,1,,user,,,,4.33,,[],Maggie,NqNDFASKhIkw6IY3LSg-og,1,,0,,,6
2010-05,,1,[],,,0,,user,,,,4.0,,[],Adrian,WwmnpoW9x_ZqQ29AJLnjEw,0,,0,,,0
2010-07,,1,"[u'Qvn_xAyVDoxpRMoc9mOqBA', u'1eJiyKXx_ruNu6F36BJQCg', u'wVPqmjThccG3aTiQJvQ6IA', u'XNQo0VoOh3GkoeKS6mFRrg']",,,0,,user,,,,1.0,,[],Kenyatta,8l4x98JFTAsJ5QAh1Pf6eA,0,,0,,,0
2010-07,144,885,"[u'DrKQzBFAvxhyjLgbPSW2Qw', u'vyfsQo-estP8EfiIFMsL6g', u'_1mBBkphbaKO3EQHnpBQJA', u'mFOZOsPQOacWIMVSyXbEbg', u'-ANkfLbDf8aiBQ7vywIL6w', u'u2lanPBcORxbwJzsEbAExg', u'uqK3yvpg5Evk_XgzMW-lAw', u'7zpDhrRZRTGCkAh3SHbEww', u'dS02pxg9FMgcJoQEohsMCA', u'bmXuGmfu9LahwRMLjs5OXA', u'LbgQK5B_5IkN77FgRJHhrg', u'Sv5kY5jq0Qulj5fydJY-3g', u'bM2OTIopnFoaQGLxK2PxPg', u'8dRphQ8Mw9MvDLvgQiLbhg', u'ZE9-b-6ekeaA9mSIt-ZTyA', u'tw9sS9gyzwf02A7V-azWVA', u'g3z_RHT1oBH8e8vKcAUhTQ', u'LkmcnJNBfnvaZk6MoE_k5w', u'rTdwemX2MOIEKZ-ev_KVeA', u'CU1udpFXo4GVz_f9cQQOPg', u'ED6n40WmZJm0AvsKkG7iaw', u'OQkcIB8X5yfn2jdBhXMbTw', u'tv7p8DVV3fxYObCu5Vahjg', u'UsTUcm5ZFP_kqh0bNkFL4g', u'D2ocI-V-s2RwrmwNtG5ciA', u'EQzUxjwXOyWCqz3RLCb5gg', u'wx12_24dFiL1Pc0H_PygLw', u'nWNNojXYkXRl_0_pNbtfbQ', u'GAeM4pken2drf7CpuKHuLg', u'v3nPv8G4dV6y-LNesb6Mug', u't8mTGXXe8u5WF7mvN09zRg', u'EYG_-G89MS-o6DfK1wh-hg', u'FQj_3toqnOBuQpwBkro1xw', u'kjVAlipID4QWEqKUtaqZ6A', u'LhcGcnw4eHaxzg58y2YYUA', u'h4tfHGODErFCFrg6KEZ3xw', u'1X4vP8jG-EhpkF73yuJPmQ', u'YaDoz22xUMKYKgrtK5cZ5Q', u'f1xhIojHbEKIIbfvCPmbMA', u'CdrOG7bBwAgHfkskPlA8xA', u'YyE9mucFosbo61yVxzIzmA', u'zZlHqWiCrCj0WKSNI1Nxlw', u'I0tf3FNaIdtj5__aBPhTrw', u'gRxcP_zpGnZ5PFeGgFM3UQ', u'4zrC-JA-n5BE2MXsG2NP9A', u'bAyT4kIMky9Gn8eFeZlSnw', u'bAgO9_hnkDjlFAkUhCSwMQ', u'yyQ8-3RgQQeSnLCQHZx4Rw', u'Sd0xT24V6fHQBZjbOQm0uA', u'Fnfr13FfX4czHrasSRdvLw', u'xcmFjlhZj1Wq-oeYEd8gfQ', u'yR04yrpjBf1BH5mTnG54ZQ', u'0RAmuyzHyrxhMSwAX-Hycg', u'A5q7LMHmSas1G1r_onjbWA', u'ScullHVHSQsJfVGAyCC0UA', u'EJeMqXKtiuwInFA3MJRYXA', u'W6LTsXcY1R76M9EdeN0G6A', u'2pkFHKkXVtalUSk6ZhbwuA', u'L8miNJHnvMBeazs58_nGgQ', u'OA9I8dKT9Uims5rp7YFKzA', u'Xe5rz9yS3QMqLV3-PoMmzA', u'-fyIkHBKXXHUrUjW1Lit-Q', u'UwXx1hU50a0hKYLErXquow', u'chDQu5EzkJHxT6NLTr9x2w', u'5FNCzqVFrzuz59gHHYc0og', u'78yGM44ooDIy6B7wRFpJ6w', u'w2W4GZPB3oi2_FDfo5cDWQ', u'JySNI9tIhmFFtUorc4zkwg', u'SImk0pYFXa0xrJL7sA7PWg', u'iw8K4RLdhuRiYvAlOYRhZg', u'KCyokAqFeI2-7CZX6uZ5bw', u'9OY0kTQcHUWgVW-17Mismg', u'4krFv9OenX1i2KHNMPGaTA', u'InYZVsuAsj7Lz02uopzJug', u'b83gzMNb71eCOWB5ic3hXQ', u'mFQXSJmx_LTUgHsMl6JnHA', u'zqq1PnN-C55VA-wk3myjhw', u'Ipg8L7v0Rv6E_FLaA5R4Lg', u'XfuNWL1KrhPFhVcsvrcpmA', u'3fm9j96htJJij5KqjThEJA', u'quHZ6wAIs81Zz0zmapALkA', u'7V3VmY1phB5RBWzKB825yQ', u'NgnwzZ9YLaKj0HnRKhUH6g', u'9tAQkCB7Ok-SHPpMhIxWeg', u'5hsoOSfBFYGD06MTkkf_DA', u'ZVpQxP8B5XrJ2AgQIIXIiw', u'M4oL1Mp-ewm46PbtBCFy2A', u'erAA03blPSBSyifJVC5TVw', u'u3RKJZ1w0Q2Ahy9eDxrbMA', u'xUvbnTO5Vwi2XHreM6ydGQ', u'b3CL807MuGDfn2NYXFLY5A', u'6gYPDVzsWLG6kYoliqNGWA', u'qFdh7Nq8GcDyN8NDaI3U5g', u'ubpcU6lSFdjDcROj2PiBww', u'F445RJiOq2As44h8Jaxypw', u'Fbu_wHmwZKoBT_IBucz1nQ', u'Y33gH7R0NRx_KGwXyhKiKQ', u'effl36txPAoBMZWFmboOww', u'OVQGKAnRzXJ4IeaT2qaKQw', u'y6kWxl6BrChfU2DnRei9qA', u'cwc2Vh-pu_CptRpbc28ggw', u'U2Ez3lMr3CHuNl8NFww4QA', u'ITuwI8irErKtnzINC9SJEA', u'ZFh1Zb_y39Bj7Efwa69R-Q', u'kPRS07KUiJaleuMaHHZ8Qg', u'Hcx-58lxkOeCb9QNkB2iTQ']",1,39,29,37,user,42,33,,3.9,2,[2015],Stevie,UucBPRo0LRxg_0DRG5fejQ,761,1,648,35,24,1689
2010-07,5,58,[u'XCeXSEO7WvnsMzCOt-6AEQ'],,,2,1,user,1,2,,3.85,,[2015],Nikk,XCk5RdQ366WEj7YDqMOVuQ,20,,18,,2,56
2010-07,,64,"[u'jlpbR7IurKHCnSrGxELVlg', u'jnzIYOPghtW22HYvWoVtuQ', u'0dxYACQhI8t3yQ7CPMp9zQ', u'-cuT2rR99Isj2JiSwnVgqA', u'W9bCgin5OhrNySH_CGoCPw', u'2h5n2s036h5a0efVX9VoOQ']",,1,4,,user,1,,,3.56,,[],Travis,QDjjOXUeINjApw0Vv73kFA,6,,15,,,56
2010-08,,4,"[u'8RQLTAb1Z_l_Yc_f8G4utA', u'NzWLMPvbEval0OVg_YDn4g', u'lh6oMxA61s7ALDVRkfet-w', u'9l54lnyldb7ZTSq5Om018Q', u'8lak2Xw9KsIYzvxwgkAHoA']",,,1,2,user,,,,3.75,,[],Greg,-UuBOtYcf0DFeRXIrMxSvQ,3,,4,,,11
2010-10,1,32,"[u'uyARDnuO8eR-9PiNaqW_fg', u'rGvkljWlP7ysvLEUucoyqA']",,,1,,user,,,,3.61,,[],Louise,czM2UytNY5VmfE5xRmmZQQ,3,,5,,,28
2010-10,,12,[],,,0,,user,,2,,3.92,,[],Erin,ow5YRSKSEkPMsntA7u7E6Q,7,,4,,,11
2011-01,,2,[],,,0,,user,,,,3.0,,[],kristen,HEAEv4B5f5zsGcy4L_R6mg,0,,0,,,1
2011-01,,3,[u'weBDo1rbUAmtOhJ-WiNg4g'],,,0,,user,,,,3.0,,[],Sarah,rS-X1TaJPec7ntiz2K6nLA,1,,1,,,0
2011-01,,4,[],,,0,,user,,,,4.75,,[],Damien,LaOqhXLNx6C8HALL5ObIXQ,1,,0,,,3
2011-01,2,230,"[u'LMej6v0VqtkM0EdZ490hBg', u'mFfiGOCamM0Rl20sD5qQbw']",,,0,2,user,,,,3.68,,[],Trixie,rCREVF6ZEKtUhyYgjAAp_w,26,,25,,,72
2011-03,,55,[u'qGg94mD7k4g28xsdb6eKzA'],,,0,3,user,,,,4.12,,[],Dan,kitpI4Dd5Ywi2Mj0TwemlA,6,,2,,,22
2011-05,,3,[],,,0,,user,,,,5.0,,[],William,28RFzuACYs898nZ5q6zouA,0,,0,,,2
2011-05,1,11,[u'4ztiTaob-fgARyWxyzM1LQ'],,,0,,user,,,,4.64,,[],Mimi,KczTCMN4KB-BfK851ZlcMQ,2,,1,,,7
2011-06,,2,"[u'8OymTop9Dn7X426mxWVcMQ', u'sQAjHANPfjOvVBQcRsxYNA', u'WLJUy447LgRr5jnheH3L0Q', u'yiDK9sG11w919ShaA_-9zw']",,,0,,user,,,,4.0,,[],Anthoney,2OyIwMouCQhX7Mb3Dk36wg,0,,2,,,0
2011-06,1,15,[],,,1,,user,,,,4.31,,[],Russell N Elsy,anpCrU13RNq4Mn7OG-e0WQ,1,,1,,,7
2011-07,,7,"[u'ghse3a7l8koj8nWYzTwKjQ', u'zKbNKYMSZAazVcCpnXwqIw', u'p9durWZdH0NXqW6nDmq3Fw']",,,0,,user,,1,,3.5,,[],Mike,LWUlXSAbSacoGV53lTVVDA,3,,1,,,11
2011-07,,9,[],,,0,,user,,,,2.33,,[],Mario,c-3GZbCjYeLGX8d3gS_2cw,4,,3,,,19
