2011-02,,2,"[u'5gc59UEWTT66_JqEYsUGVA', u'vn9QWvKmLzwnfqPG5zCBHA', u'Ftd38j_Z9eB7JqITwvk3Fw', u'QrP5YloYxE_6-G6bA-hUjg']",,,0,,user,,,,3.0,,[],Andy,CzvOLiC__SQl8NCfO6Rpog,0,,0,,,0
2011-03,,7,[],,,0,,user,,,,1.25,,[],Carol,nbvM3hh3K_0C0jF3MK6r7A,2,,1,,,12
2011-03,,13,"[u'PyZFzAN56d8S7iIzeoSV7Q', u'zi94sYfhbcGIw00185oPEw', u'gETRmDtWo8UyFDd2MymVgw', u'xU7gAXB54LvfGqDUd2ViaQ', u'XoXEzUs79FuYBViRhi08og']",,,1,,user,,,,3.77,,[],Erma,lHk4xPc-eVO-7bTXnnBs8w,6,,3,,,7
2011-04,1,8,"[u'OFPYmy3giJSsu96zjOD4Ow', u'uCNCCKyDpUsHhoyv5VRAhA', u'sIeL5vXxEbt_eoF0nd3znA', u'8oDEwr-GefEircdE3aHSQw', u'w9InzOGxYW3ahyTMgKu5iA', u'V-luz2fQkcRpSVlnGQjd9w', u'WLYwC_041yqhE0QPik2pPg', u'XjfKBr96h6GgrfkR_q6gIA', u'atGMs2cdm5kzM2dFmSHtrg', u'ELVYUoPLAN0YRTCNuwEyeA', u'jIkvMI0a1-SR2NzDsFkkcQ', u'NQ1FQJvmmpdt2Amll84gMA', u'XGYy323o5jzbpWy40JsTYQ', u'a0lqq_IabsV1aJuPd-D3Uw', u'DhovwOqeaF08wBTF9fNaxA', u'NwEqty1X09GNPlcDpjCWfg', u'9aAlVODywpF-6UQvpzGt_g', u'nKQr6Wa6QcKtO-rc-DPa6w', u'Qd0h8ZdMCXDyxmgcU8MKPA', u'p9N65DHPI7_HmrYCcgFw4A', u'cNQY6CYWF3-q3zSdySq9tA', u'dtKVHw8RPJ4-FH_UTCcpcA', u'H68zvn25JEAeOI2pCKckXg', u'J9Oc7YhPkA9OO8LXBVInDA', u'uwjHDckmEECDj2jlqT-eSg', u'QwCrxYIX-9nwOMjXoVa8OQ', u'lk_qd794ru4gmgbnw40JSA', u'zz3DjCpKDEjHzqRW4_qteg', u'1PNtFayfBcpIdRmTG2p86g', u'Y7HV_4rhwj8uxSpsaMMkJA', u'IEoOukr1g-Yp1EkE3phvVw', u'VBH3Ok8Oak3ZbZWvgPwJyg', u'-XOP-7h9gfkcCRt4jpFKbA', u'z7e22rdyTkZu5PSv2avh-A', u'0Pm7SzZWAmoTihNenl1g5g', u'WDWFOxsZrKC8kT2LBQ3BZg', u'H_mtdkTHZ7tQGYxRY_2E-w', u'eMA-HP43S0skNpS6lljKOg', u'8dfZjwX9tmAW9R_19kAaEg', u'Y21hNN75y4XKn03OVOBuZA', u'WsJGRl6m4gjCnhXy9G6Azg', u'Cxv3N0gSn0YPfx77YnSIyw', u'VeiueKvoIKpFf6nLCV3Fyw', u'oZAMHPzbD2HFE9IUaYJvDg', u'eIRI6jmXe27HBCxfrjP6dw', u'Ag480AA_hextt21zt39sLg', u'Ayy4Tul1Wb3UQQbM7Puy3Q', u'N7wNlo3_EaHUWHiFDyGh5g', u'nOfmuaInApZkYHzOyNyBuQ', u'xoKlg26sP5745VP0NNQrew', u'QUeCFiVEc95L2lwQRWSUBg', u'1wGyrfQuERLvz3YfPkUhnQ', u'GHhw4hTQvdthxBYj6QWZdA']",1,,0,1,user,1,1,,3.75,,[],Ana,kCPBczbhG9czQCm7dxuqMg,3,,4,1,,8
2011-04,,2,[u'_loZ5t7uDEGSNQVySraEgw'],,,0,,user,,,,5.0,,[],Mark,p74v8dHvHuJg0cRKmag2NQ,0,,0,,,1
2011-04,,21,[u'e3woMH003w5HVcEUhU1QLg'],,1,0,,user,,,,4.0,,[],Nikki,kZN3Mk9-3NqWabhfMbjJIg,1,,2,,,19
2011-06,,25,[],,,0,,user,,,,3.65,,[],Maximus,7IWKK5_hrJpoq6OZ03WT7Q,1,,2,,,34
2011-06,,4,"[u'1bgl4xVmMB7G7g55E0FjQA', u'Qiy7yvDJEmbGuFjvtW62-w', u'KMh3r6I6jkXIYR1rnKBo2Q', u'5XZgkPd42-lc9zGBZxQD8g', u'FmplKFcCw4nAaTPGBiK-XQ', u'1R1Hbz44Jm05H0-jrLVKTg', u'ohOLGNXCLaTB3pdf8-yuDw', u'm0-LOXw-L-DcpDH3Y57FrA', u'NWoDi2mpeYORZ83EMfonkA', u'C4sw8bMB_9oap-bQ9ZlmMQ', u'nlMA4M0D_NmatGigWTRlSw', u'54aE3rBs9SSa3Z40-IHeBw', u'Zni2fOUdef2NmqodjPkN9A']",,,1,,user,,,,3.5,,[],Kevin,0R2JAr4I2f3-NuAItRtsEA,3,,0,,,7
2011-07,,10,[u'_J6rOdZZsu-u8OI_MPayKw'],,,0,,user,,,,3.0,,[],Scott,W-gBRnYnbwxFmvnawwOYhA,0,,0,,,1
2011-09,,7,[u'aaRJUHbkR7nwxP3JU7m6PQ'],,,0,,user,,,,4.0,,[],Justin,ah-7J-w6TMGpewWKpJv_tA,12,,1,,,16
2011-09,,1,"[u'smmOtecDCdqyVoS9kOauSQ', u'QGtWG60IBFdXtFp_G8gUWg', u'8o-fy5USj3XV3xcmOOScQQ', u'2AQv9htbNATEwq7i-YxX-g', u'2IBcft54qji3qzCQ5_asDA', u'FOPkuc4vEeSQoQCICCEANQ', u'H-MuI1SRN3z2pHQmK7jvwQ', u'ka1mw3AWPKYKBi4ymeGDzw', u'Kd20F-w3b0HL6mA38TRsYg']",,,0,,user,,,,1.0,,[],Amy,K-BkDV-6OcTirPilnwL1zg,0,,0,,,3
2011-12,,11,[],,,0,,user,,,,4.4,,[],Mike,80jKK0n4pu2uz9WV1sfiNA,0,,2,,,4
2012-01,,3,[],,,0,,user,,,,2.33,,[],Emily,sJhOlzUyLpGy94CHUSE0cg,0,,0,,,0
2012-01,,15,[],,,0,,user,,,,3.21,,[],T,sIf7DdnK8a6wZpg5BJrvWA,4,,3,,,38
2012-01,,3,[],,,0,,user,,,,5.0,,[],Elizabeth,jCz6TqcPhM6Ixu3cYtO-cw,3,,3,,,3
2012-01,1,25,"[u'M0bgBlm4rBPLaooZVwwdvA', u'N3GtRHPsBYYPqtoMAU2jfw', u'tofd-E6mahgad2qtxJTOAA']",,,0,,user,,,,4.0,,[],Kristina,09SYhlZYOZ6T5cdWJt5blw,10,,4,,,19
2012-04,,1,[],,,0,,user,,,,5.0,,[],Jay,4U1x0Bs6g6CkTxS0cAxYiA,0,,1,,,3
2012-04,,40,"[u'6KsMlmf9zXnlJoEDzJqUtQ', u'ULsKOsxfl3hVUCVlv1oEOQ', u'7hDiL4HomZn0nMUhlh1FSQ']",,2,0,,user,,,1,3.12,,[],Ruben,9k8ADVnXtwpt1XbdURCzYw,10,,11,,,70
2012-04,2,80,[],,,1,,user,2,,,3.52,1,[],Ethan,v-Vhr7Uldwc03y2VweS0TQ,30,,40,,,75
2012-04,,14,[],,,0,1,user,,,,3.93,,[],Mahdi,J4KqdXOIPx8j1W10d3FIBQ,2,,10,,,15
2012-06,,21,"[u'YBbB3I2sjnTWuvPBqDeakA', u'SjYBelRyGMVobLRH0hQDAA']",,,0,,user,1,1,,3.9,,[],Eric,9si2TYxoP9Ifpeu1rSQNuw,5,,6,,,52
2012-07,1,68,[u'AIv0VE3Wd7PgvWX-fkRmPg'],,1,1,1,user,,,,3.13,,[],Mike,O8BPGn-PquH-MHjMEhJqdQ,14,,13,,,88
2012-09,,8,[],,,1,,user,,,,4.44,,[],Lisha,k0Y-RwKsXwyVp9t5ibtxvg,0,,0,,,11
2012-10,,1,[],,,0,,user,,,,5.0,,[],Cathy,-rLnuTXILN8FghJAzruqDw,0,,0,,,1
2012-10,,7,"[u'l7v6rXUCh8ck8r5_Bt2Ofw', u'a5tcpKx2-ULajLpGXWRCNw', u'V1VueEexk31vIhzm8raHFA', u'uJHb7ftmjtXyDUWuMzn1pg']",,,0,,user,,,,4.43,,[],Jenn,E3VjoLxZCRzEw9BqVnbv_Q,14,,10,,,19
2012-11,,8,[],,,0,,user,,,,3.5,,[],Holly,vv_H60IgQDhZOKDP7B-ZOg,0,,0,,,3
2012-11,,17,[u'n9ZNPRt8S_SyVlFpob-Qaw'],,,0,,user,,,,3.82,,[],Mike,zl_xl2OuROos-7hdudfcBQ,1,,1,,,5
2012-11,2,20,"[u'N7JFwq2Q6YnRtr9QtO5a-Q', u'v7Uh0gVNzy1K70r3pjVO8Q']",,,1,1,user,,,,3.9,,[],Audrey,IafpzxorT4eZ3D_-FQ3nCQ,7,,0,,,9
2013-01,,2,[],,,0,,user,,,,3.5,,[],Heather,ZhWU8dXwX517LquDU6gKgg,0,,0,,,0
2013-02,,5,[],,,0,,user,,1,,4.4,,[],Danny,Im4kiqsL3MAER5vsAhqACw,0,,0,,,2
2013-02,,3,[],,,0,,user,,,,4.0,,[],Janice,VEziescxQBGDAIlq7rF9Gg,0,,0,,,1
2013-04,,1,[],,,0,,user,,,,4.0,,[],Jerry,01mwJAVqF1Wv6qcjEfJA6Q,0,,0,,,3
2013-05,,1,[],,,0,,user,,,,5.0,,[],Christina,Ig4M6nvmBvt55AhY1fe0Sg,0,,0,,,0
2013-06,,3,[],,,0,,user,,,,2.33,,[],Ebony,5y72tvpeRccviZPrM3WS8g,0,,0,,,0
2013-06,,1,[u'5BezFVIPWqTgPCDvxwROeQ'],,,0,,user,,,,1.0,,[],Jordan,C_RzAJNj5b3YMnRbLzv1vg,0,,1,,,1
2013-06,,6,[],,,0,,user,,,,3.83,,[],Beth,JZqnGGqCL2sbNiY6plHdMw,0,,0,,,1
2013-08,,3,"[u'7ZXy1Jea5MZZpFSxX7ZfHQ', u'y2rmetaWsJcpmigjLyP-1Q', u'zJhjZaTGw08d1e4y_0EMCQ', u'60t3AGDYeZF5be-yc4IqZg', u'0RAmuyzHyrxhMSwAX-Hycg', u'hObkvEAYYoyoFABrg9q66w', u'1IuIQAozG239xJqfBQfmxw', u'IrVV9RdGK7zFV2V4RdzkPA', u'oa8DFXbUbhHiq1IcNhg_Bw', u'GjTEFyAvuJjiokfZVdQw1A']",,,0,,user,,1,,4.0,,[],Jennifer,_xtb8v5lmDOlKj65VcBr8w,0,,0,,,1
2013-08,,6,[],,,0,,user,,,,4.83,,[],Heidi,4qzPvbySk4hVFvTOn9KF_w,2,,0,,,2
2013-08,,2,[],,,0,,user,,,,4.0,,[],Kate,F8FqkZTz_2flRRHAoOfXKw,0,,0,,,0
2013-08,,6,"[u'Z0w6C-21dwt1rXOhmepJJw', u'3c6FajImFevxx159Z7YAPA', u'jDMQLyLIEV26-TpHrTl5bw', u'tfLqle_MkhdlUof6IxyaWA', u'dbm1M1QxH_H0Q-emg6MM2Q', u'GNh9Zx2vSy9N2LtEhdIZjA']",,,0,,user,,,,3.33,,[],Toy,uw8bQlKd2DqL6BnVw6Js7g,5,,4,,1,15
2013-08,,1,[],,,0,,user,,,,4.0,,[],Jeremy,amSerX--ABzHu_ZmJJNHAg,0,,0,,,0
2013-10,,13,"[u'XxKTF9jeh3y3qcNMAPTK4g', u'xthFXWIoXm06OKgXj0ROCQ', u'8-eVpN33DQE_cnypv5CbYw', u'9A2-wSoBUxlMd3LwmlGrrQ', u'z4YArUPQgWcpJvJQSpkdsQ', u'q6rtK--sgc0JoGQyf7CuRg']",,,0,1,user,,,,3.64,,[],David,EWCBw3u3RFDikWH_TsNnYw,7,,7,,,22
2014-01,,1,[],,,0,,user,,,,5.0,,[],Walter,n9Z4U34djTI8vLiMUUHF8Q,2,,1,,,0
2014-03,,12,[],,,0,,user,,,,3.83,,[],Jesi,PVmA6Pu5zKa4m5oVMgf3JQ,0,,1,,,5
2014-03,1,18,[],,,0,,user,,,,3.18,,[],Ryan,HlmCIGYXGjbMQowrTERz6g,2,,1,,,7
2014-03,,2,[],,,0,,user,,,,3.0,,[],Teri,B-szag6dpu814_V-HZnF1w,0,,0,,,0
2014-06,,1,[],,,0,,user,,,,5.0,,[],Shaun,zWMfW-_VHGVnAtNc7G24cw,0,,0,,,0
2014-07,1,56,[u'yvATWMLzso1M0MQaqxq5Rw'],,2,0,,user,1,,,3.66,,[2015],Jane,gLRV0fX0UFxx8PqRQ0Iu_Q,11,,9,,,43
2014-07,,1,[],,,0,,user,,,,1.0,,[],Ronnie,9GjSBqz5iTcQuuAIBZFfOA,0,,1,,,1
2014-07,,3,[],,,0,,user,,,,3.67,,[],Elizabeth,oeiQOqTwLPqfdnlWWaE60w,0,,0,,,0
2014-08,,2,[],,,0,,user,,,,3.0,,[],Pamela,YwUk5ue0qW6G-cqFTCktkg,0,,0,,,1
2014-08,,1,[],,,0,,user,,,,1.0,,[],Sonya,QFlphmHrvt8JdyM9mk6vVg,1,,1,,,1
2014-10,,13,[],,,0,1,user,,,,2.36,,[],Eric,IooMYdWuDxvKGzD1IqqD2g,2,,3,,,17
2014-10,,1,[],,,0,,user,,,,5.0,,[],Matt,X_SIhNPCqDIywoLpJqsgKQ,0,,0,,,0
2014-11,,9,[],,,0,,user,,,,4.22,,[],Roxanne,Aafchd8BfiFLwYK8wfCjog,2,,1,,,2
2014-11,,5,[],,,1,,user,,,,3.6,,[],Talal,gV_BPXf-2QrAY3gJ4ofw7A,2,,1,,,6
2014-12,,8,[],,,0,1,user,2,1,,4.0,,[],Lari,KN1yg6dH3myLHfZuNCdBSQ,2,,1,,,7
2014-12,,1,[],,,0,,user,,,,1.0,,[],Daisy,aZ_zOcaAqy4X3pbzao8QsA,0,,0,,,0
2015-01,,7,[],,,0,,user,,,,3.14,,[],Steve,otsBTqb5p7Gb2jzxojKPJw,0,,0,,,3
2015-01,,3,[],,,0,,user,,,,5.0,,[],Richard,sHQyrmVMOra3UplktYOkvQ,1,,0,,,1
2015-02,1,13,[],,,1,,user,,,,2.71,,[],Cece,Cmc9RNjiuSlbLdoKljUcqw,2,,3,,,26
2015-02,,3,[],,,0,,user,,,,3.67,,[],Tas,yNFV-_2qgY3M6v2-qZczYQ,0,,0,,,0
2015-03,,1,[],,,0,,user,,,,1.0,,[],Lito,6929oXSCLIRq-Ch-ZpUVPQ,0,,0,,,0
2015-03,,2,[],,,0,,user,,,,3.0,,[],Maria,oI9ThqTSLqhC0TlHwGwgDg,2,,0,,,2
2015-03,1,41,[u'lPcYDmFfkn_a9Wk36_ofjA'],,,1,,user,1,1,,4.12,,[],Ivana,nIpjPsAkaZxWLvLFsPBcWQ,19,,21,,3,56
2015-04,,1,[],,,0,,user,,,,5.0,,[],Jenn,ewsuPw1AdbBlAC3aafu8Cg,0,,0,,,0
2015-05,,2,[],,,0,,user,,,,4.5,,[],Joe,rKU2CTsTUL9UMQdTJv1bFw,0,,0,,,0
2015-05,,1,[],,,0,,user,,,,5.0,,[],Kristina,Ha56_ltvHY5MMCOrbvqLxg,0,,0,,,0
2015-07,,1,[],,,0,,user,,,,5.0,,[],Mary,GVz9QNeO7gsRN0icG4hqXQ,1,,1,,,5
2015-07,,2,[],,,0,,user,,,,3.0,,[],Monique,Yo0Vt00ElvD6EMUt8n4WSA,0,,0,,,0
2015-09,,2,[],,,0,,user,,,,3.0,,[],Bruno,8jtSfo5vS3-ZoU6MMFKaeg,0,,0,,,1
2007-03,39,1021,"[u'8J4IIYcqBlFch8T90N923A', u'4hIiNT06mDvf6sr5xBIbYA', u'TjPt2hD56jfpmtoa6kVVRg', u'eVV99D3EZvkuswIvIySKiw', u'MMCiQSRLdhyUzkHyksST_w', u'-aR_tZlvqLLBa-On3yf8Og', u'deR17BGGItMosXFYTAZK0w', u'AaZdXn0I6F5bdIVwGpxdDA', u'2h6RMkpPvLBfC8YOVtqH1g', u'HBFtzjRarXxDH8xZRSNsPA', u'IznxttnVtS28nXEJILTW_A', u'vpOcRjnY4CqXXk03wSMelg', u'WeX6UjZSTeMfFBQGDfu1jw', u'wV7XYhVTc9rwklw3ainrAw', u'0Ypfll3kJiL5OrxBBat_Qw', u'Dg560aU9ymlloG-TOPx0Vg', u'neakxjQkb53ELIYKYKtwOw', u'Tu6tfhQBJXYYIxigsQC7mg', u'pDRb-eS7lcBQ__pJz072Ng', u'0IAOkW3KD1Dsx2hnwb0CSA', u'fR3LvglfLdiTXPrqsGaJLQ', u'TntMZUnax7DgHCHqdAAoGg', u'r9YT-wfk8DlMyq_q4a_saQ', u'5LjvPOiixP8e_nZEfiBtVA', u'oWKBHNGxTyp7B0Yr1dRxpw', u'A_WgDE70zotTnwYlER6uEw', u'gxc4HL5AI-1NQEGH73Mvxw', u'ixmIOzehN-6w2b8oSEYP9g', u'KNZInqxr-DKR8NqMU0GHCw', u'Q90fH3zVaxRyXBTdFCJtOA', u'DPyotUsMsDcoRcVOSaQ_jQ', u'wtcw5W9Z_TvldJf_H59fyw', u'-78FpAidMq3ehsVAAVVH0Q', u'lzqLpajNhSKEBxf4dDfMYg', u'9Nvmnx6JkTV8R9N1HW2_Nw', u'EUGRFnZn2XlF3KSRW4JKcg']",1,15,23,27,user,25,38,4,4.15,3,"[2008, 2009]",Shirley M.,k-7B140R3vwGwZrw6tfxvA,546,1,587,17,14,1597
2007-03,1,53,"[u'-HBvP62-pTQ791S4fzArMA', u'tlTU1AaTAIdVIJALQ_cDww', u'7bi6I3wCnCZchd4muiuk4Q', u'iTw5qxkMeBgHZaZUBsuF_A', u'T6D4ay1ID9MCTaN5-2g-HQ', u'y7XfyjBGj3MbdnSl7s0vJQ', u'DNBQc5s9u8aZZdG9nJKPdQ', u'baa0cJkOOCICyvYRudUkOg', u'0yAmJZVBitK4OeFqfxzU4g']",,,5,,user,,4,,3.6,1,[],Brianna,lvQx-T3E2stRYUhVs1-x4Q,24,,23,,,66
2007-03,1,43,"[u'qbfQRHLvZk5WSkKY0l_lMw', u'_yVFOWS2pM6zO3ooQb7uEw', u'AaZdXn0I6F5bdIVwGpxdDA', u'Z-g2s3uU0fB5Nx0mZf8Nng', u'VWMqvLqHyVmqKEJ5iOytug']",,1,2,,user,2,4,1,4.53,,[],Jessica,98nUytsFv8unusFvH9tcOg,67,,21,,1,85
2009-02,28,663,"[u'MTVsyoL3dajP7VS4iuLP4Q', u'2TXGGk3ougxPJTjawX4j4A', u'cHoC_bpAfmsgdRhe04A3lw', u'-ANkfLbDf8aiBQ7vywIL6w', u'nKoB5cWZHXYUIUcQsUDogA', u'wKLc5Pl3V3KXL8JXcmYz9w', u'qiEqWWU2CMpOHr1tCIdIVg', u'ae_T5GPo-sB-n0ed-UQUaQ', u'rNeYcUSLOfIsIEMDa8iLfA', u'pDRb-eS7lcBQ__pJz072Ng', u'C94obOK26gxvBuf19R5Row', u'eqi3jBRRvCGQ6zpXkzlJYw', u'saiZmxzBIowJbMgPBW1Now', u'gBID8jIwsQIE5W_Zr0Vhjg', u'n6Z9mtuKDwKml5ndK1Aa6A', u'u00EOkApqyRP9YLlI90TKA', u'iJvrW5HPprsTlsABAdYeGQ', u'QiaLeB_qfiAin8Q6wF0lIA', u'ieE_ibA6E2uIvFElWvE_iw', u'6rLeqh49yjCGNfx6IEHV5g', u'7rSnmi6siHu6KJU3990oAQ', u'YnsbD0aqzEp-0Ph9Ls1byA', u'r9YT-wfk8DlMyq_q4a_saQ', u'F_oE3A4qCGOT4Rwjsw61fQ', u'dk5zOa6PtED2eAMExoRB3Q', u'yKzD4haboKjZbgiQnuy1aQ', u'XH2mDgX6wInOhgvBwI8PHQ', u'usX2N3dfDKX0gtTgRufbUA', u'mfIngaq8vE8XmKETBEl2gw', u'R3wz5noFiF6tGFDRDuua7g', u'ODhV53XhesCBLJVfGsJGNA', u'pr0TWOTHDcSd6OeBPujeiw', u'0YXHEoCvyCvC6FLXxjbCVg', u'aaton9Cy93Ae-7Kr-OEr9g', u'WEHAJ0Ad6ywzk9JHO6Oxuw', u'msA-PcDJQI52C7BDU8znZA', u'0uhL2yyl9Voxh5RVGNDrLg', u'9CFV5IEipOXWvonqD_fksQ', u'n_vaak6-rGBtpbn_KAKRwg', u'ECtorD_JuS4ESjGoluNwDA', u'nG_zliKHG2PUttJa8z2APQ', u'4jz83Df1emVCgifPOfuoFQ', u'F4_AsA1JeFJqSD-o1GiQkA', u'yMPjYA-BoFA-yIGYEXnXwg', u'IHbwLGD4aIneTct7FMDdsw', u'olKIOr2PVh0gLcblu2ZONg', u'NjOYSgr2LNMoSPi4e140Ig', u'WTEcPmeEf5Pqv7diNm4wuA', u'5bKR551WDtbq9AE2Y1guhQ', u'UWs0gCitUV9TJpTULD7rhg', u'i-CJBNCO0A_i2jzYkP3uCg', u'DCK0rom9fM4J-Mj2i9FpoA', u'HjT0IRJDpr2BjLKQuqApkQ', u'aoIURuXTQlsjXwIDYWgB1A', u'Xt35VePGCUryPGxFPPqmLg', u'RzarJKqz0wZtSWM8r0Yp4A', u'6PpC43sX-2JIYs1Zdvq_rQ', u'bc7C28DTktKSh1q98Il51g', u'ZuNsh1UObUW26NB-tw6Pag', u'QVsmiSRb20Y0XpA5kxc8MQ', u'v-HQeMFIXGbaPqoAqQeZNg', u'4krFv9OenX1i2KHNMPGaTA', u'hCJy_SaAW1BPy_YkL747WQ', u'1czVGlGYfKYRcal2CitfzQ', u'yKMLB_QugVArGmTk65GPVg']",4,23,22,19,user,31,32,1,3.85,10,"[2010, 2011, 2012, 2013, 2014, 2015]",Analisa,Mt3dPqOlnlGyVCftCcokmg,395,,298,4,6,878
2009-02,,6,[],,,0,,user,,1,,2.83,,[],Jennifer,x0Vv2WZPwtRcMzk7JAWFYw,3,,0,,,9
2009-02,1,47,"[u'Nj03kNZp_nRqfMdm1wvNdQ', u'wExpNoObUITJ8ajC0V8x6A', u'vAhAkcBsvbbs75_wExvyWA', u'SFdhOqLeZRn2JiFX0zyeUA', u'ZxlpXoDq22qvhy7hhCIN2A']",,1,1,,user,,2,,4.37,1,[],SUZIE,hSUKfxx3R8k2JcT77Sm4ag,21,,8,,,45
2009-02,,5,"[u'LeUm-2_UOH3dfw6Q9KFvaA', u'pnDIFiXeU9tm3KtIISe64Q', u'NaXulvrBC2l-pgysvnkeww', u'tWarM58yAv43ngQ0VMx93A']",,,1,,user,,,,4.8,,[],tanner,Zf8ANzZHambb6TWKIenUUw,1,,1,,,3
2009-02,1,7,"[u'2hwv35lbl4lXi5hzdKz3sw', u'DxxQgarSfNWZBDFkqbaK4w']",,,0,,user,,,,3.29,,[],Kylie,TAKHNhDK_YtHs3_GoW5bGg,11,,7,,,18
2009-03,2,28,"[u'R7-OHW_M_V4lYGbIT2hetQ', u'3KCu4c1IOZsUla9pqQc48A', u'XN7XjeuL66v79VZqY24hEw', u'eGdk9XWbnJ8FqFkgumI3gQ', u'KUXfGmaE8oUhSqT5Rbpx8A']",,2,2,,user,,1,,3.68,1,[],Paul,zlCaFvSKIR59zkTwAvXiug,8,,6,2,,44
2009-03,1,41,"[u'94N07GeXPUyC8baIz0l3UA', u'gUPlQfk4AzerHjZoQSu2Aw', u'-m9qgYyUL0rBbSQnPyy0HQ', u'hIOuTJuzq54j7-z7kC9mOQ', u'EwG-U1dXkQEN22ziUsNp1Q', u'spL1p51V-DZUGjVCGTax_w', u'Ks283OPk9Iie2blwhrwRfg', u'2QvDseVtdIqAKOLkLV79Rw', u'Nw9RwR31uIt6RJWb1XH-0Q', u'QWfQOpEW3mPj0XIADDrkdQ', u'63klmGgVs_wUUkk2Qshykw', u'VTQKkcmMJKikqe2ZAGrhgA', u'sCk9jIn07Juu9QnKq0yAgA', u'J1R57rJhwAWdtDvSo4Kj3w', u'PJ1IXOysECEqvanpThHDsQ', u'lOaxFlKgkkDf-yqCNaHoJg', u'MqF4FxfOAf_3LDD14XABOA', u'ljSN3tbVxvdkh2N-8X5prw', u'8S9whnXy6oZChL2jzApjhw', u'p2Pf19Z9L71a016-DNytAQ', u'Jtt39KKDiEOft3XWwcw-Ig', u'6uUhG71S5HUtyNS8_U83-w', u'BDzyukGJXKwyZ3Y8wJR89g', u'XU1tYoszAFoDNJwBcqo99Q']",,1,0,,user,,1,,4.17,1,[],Harrison,EgMGT89eK7ZcEIfk_SkkLw,14,,3,,,35
2009-09,,4,[],,,0,,user,,,,3.33,,[],David,5ZdC1W0ZbVAesDJGeZo6SA,0,,0,,,2
2009-09,3,221,"[u'i2KwDZV-Bs_BrZjGaBn4YA', u'ppCsVT_WZW5USXI-HnT0Jw', u'uYaBpPSc897fnhrmjaDZhQ', u'luNT8inxbfuEyY4FMuT-yw']",,6,9,3,user,1,3,1,3.5,1,"[2014, 2015]",John,MM2oeJE5c3SNpVIfD5T5-A,69,,109,,,340
2009-09,,4,"[u'yHX-89TW41BNcO_2Ks9q0Q', u'tabSvdI-CvYy7K5SBeywiw', u'JlCjjf4H8rs2_lkj7xWRZA', u'PMONnmmFd3-ah_e-UKUWWw', u'EjcW3R7e7KGI-B7jk_Taiw', u'2Q6efFP9vxKfVrACpufjAA', u'n5wpvYh4rzvynbju1G8tug', u'SvB_NioNeQXX9ILbwTHoGA', u'9yYQXeSALR17vAXjpOPRkQ', u'GjyXCoyNoFX4ef7Rie6ORQ']",,,1,,user,,,,4.25,,[],Andrew,1coPbyaQIq5VbT_qfChLcg,0,,0,,,12
2010-03,,4,[],,,1,,user,,,,3.0,,[],Trenton,pUELDmQXgEe5FInzhhp4lw,1,,0,,,3
2010-03,2,148,"[u'faY5BReOQytPqHr0mbY4Mw', u'VTBfmkc1YjFWm3SrgZz6fQ', u'QS6NNvy-k132mSImi4kIjA', u'dm-RwNKE8KAbwh3z4_s8og', u'nazcmLpIRWlNA-qjMVl7SA', u'nt6MV27jjlPGlrPr5WNXDw']",,2,5,,user,,1,,3.99,,[2015],Ken,QlbGyXflDHIH5L2zpGzU_w,49,,46,,3,91
2010-03,,12,[],,,0,1,user,,1,,4.08,,[],Lisa,Ym-wn5Ov0_N9rcdulXUvTQ,3,,1,,,14
